x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
-2.908127835463209,1.3119935674217649,-2.8605769979716533,0.9189270645514016,-4.85725908193133,-1.7483980322507433,4.406161108372571,-4.678015824943477,-0.08289148897202647,-4.48029689640982,0.8362853548136675,-0.07602597299135727,1.5609024546466204,5.002373161428456,-0.9146839289312023,3.3177904035580097,3.5917324319562036,4.274704861561708,-0.45531382693988043,-4.584157078514506,-0.7128620215287853,0.7727834840522005,3.6063923665803452,4.253127697965044,3.670931959016799,-0.9360599101544871,4.871519894301495,-0.017535885074442703,-4.575352151293743,1.8973802196966894,-4.3739340010026435,-1.5696925808414277,-3.109969121528503,-0.638667472846226,-4.405207534154245,-1.5592318317548939,-4.492916845296479,4.916775895657907,1.855581621660109,3.226494108593074,-1.36275906949981,-4.71842827161141,2.8187934393796175,3.3918583948854026,1.4112484465334978,2.8933377433631913,1.146728954404562,1.0582347788056028,-3.644004515400338,-2.6770829616636327,3.3143673658935304,-0.5637936171528306,-3.0393215977132066,1.8998086179251326,2.559850162261739,-4.702453844709591,5.088630465219517,4.164786291460877,3.280818413416635,-3.2014337209434593,-3.701983135198966e+24,True,False
-3.857515876390438,-1.1112672744960221,4.944291970927629,0.016480439361564514,1.953104589997726,3.917452669229097,-0.07487649975555222,4.289418492820363,-2.4617601105429325,-2.2809378978422536,-2.609444332887781,-3.8625050094690785,3.3224000362325308,-5.106197294642576,2.455517110265289,3.16003506532076,-2.178393619453288,5.0269218169563965,-1.6821442483096734,1.2255622371345591,-4.636620154321527,-1.7182178867461788,-1.644991331838201,4.127814034290682,0.17069285829964542,4.131587037064535,-1.7163400065754142,-2.3823522151726997,4.836959241154367,0.653468889829159,-2.631847292644452,2.8759198111170665,-3.490199725491453,1.0426876933818816,0.7974772268280104,-3.20957496710768,2.672390082754718,-4.247336853772232,0.7017560783630428,4.173818345765825,1.4207822384529107,2.702533430734327,-1.5909751019780054,1.6431143481213084,0.9500739640538862,0.5245059387865387,-3.9609819573366414,-3.662074484339141,1.5412074341450834,-1.1179122628190372,4.003012283936147,-2.065495856500771,1.9351150587223227,4.321334578373189,-2.727520557120097,0.5109723460267412,3.3894851905602055,-3.983614709697317,-2.5994344762675192,-2.9555348874723886,1.9497470295998495e+21,True,False
0.46306401893515936,1.534541727246725,-3.0769318677947006,0.7261237646455392,4.163105173382861,-4.74203153067859,1.4839345541849776,2.4673848532734812,3.4183240741479723,-2.5472917015290846,-3.7195150965446553,-2.5644653786996234,-0.7854757643702719,-1.6204738709983855,2.3717751035098233,5.010891499969053,4.281878357138308,1.0541065084929695,-2.4007711907781486,3.5357157461605047,-1.1964353677337165,-2.497821913880703,0.25174017233675805,2.992243439378522,3.1881412170603722,1.5134894850880736,3.9658094902959506,-3.5213642918113486,3.394147256250718,-0.30459038271112515,-3.783344349406788,0.35155299386101735,0.9571253368610648,-3.785490598309183,-1.818261297192529,4.14737406218739,0.19974876479181614,-1.6039684000692,0.7157533762040602,-1.4624880201329935,1.9945838930921624,-1.6852043222833344,-1.9958476928095648,-0.296522235686151,2.004513931937354,-3.8778331789448046,1.7649391419905225,-1.13934958437678,4.072470513842979,0.11864400617997983,3.509813497706367,-1.9345224645521601,-0.14389206740578953,-0.9236795385707071,4.292414708759268,-3.240537855143531,-2.7184055903667983,1.811718642896067,1.6601334680576416,0.979608166844895,-3.57825003601155e+20,True,False
3.0712305259399857,0.701557237260201,3.0881195170106954,-4.8539651527009156,0.7870731832185731,2.103877873248228,-1.4791344727419529,4.47036125949615,-3.4481355196104975,-4.773140426258062,-1.5191598277579068,4.408946600426185,0.8821282950513432,-3.389209798016977,4.276452007283633,-4.800924684292916,1.8692350149922756,-4.227896936392059,-3.0470977201141953,-0.05699862467353434,-2.6826024092087595,-4.019402722664753,-2.126172343010391,-0.30424152386400394,-3.999907401572975,-3.4673740400405606,-1.28456621247723,0.6816023404971574,-4.42204306224066,-0.8581516820112762,-3.231950976027102,2.3732579812998402,1.3428357870415848,-0.7362933617201426,-1.3072046058217102,-2.937249888808583,4.078922168532547,-1.780085517292509,-4.785483289829493,-4.302212225016227,-0.5146442020986122,3.019963476982368,3.0098875974865686,0.429146766959434,1.3950611499790888,0.2418437409758072,-4.585581453151268,-3.41164860639262,-3.0763271714969624,2.915764950290316,-2.7912552150230407,4.751799444883555,3.9145260190659537,1.7097392353638101,2.9219407212943436,5.0511869212569875,-3.990648329856392,-4.281054110699149,4.943033964781949,-2.643800723293364,-7.870082782272896e+22,True,False
-4.261031045293269,-1.905968858342323,3.272477515526373,-0.04678818172636312,1.1519775155177623,0.26731120929188634,1.9152733631051175,-4.247174161695786,0.9090002109785527,-0.23081182678184753,1.1125341974968936,0.4465112505263802,-2.9590525248644286,-0.5959950516091652,-3.8196898327179447,0.334232736942246,1.4514374854472267,4.776840563542865,-2.380874692264181,4.5120612046891635,4.347254279068006,-2.5503277619825075,2.680269693128248,2.769358327330754,4.480450395065472,3.823017512483733,-0.1756609008699641,3.631603954530461,0.17699075207309445,1.2268441566646686,1.6217138765406096,2.419532173080464,-1.9052772346272038,0.6555055901584907,-2.4836145025059784,-0.3956500043115909,0.48749163411407004,2.9511006259748322,0.6322727143686064,-1.779709102024924,-3.6159153581377175,-2.8150677054751503,3.1031276905936265,5.087401283881191,0.15732286837530385,-4.3815687316438865,-0.33450755728090353,2.1316767844895343,3.109403559257866,-0.4521451676042565,0.9424238220350807,1.1010090667688033,2.9264102162908925,0.6382594718840116,4.540277319850181,-3.7719977846647694,-0.07524420797628384,-2.1678748345139316,4.514805216676742,-1.315832097160511,-1.3071345924275579e+17,True,False
-0.5391452406660493,1.3119935674217649,-2.8605769979716533,0.39910972506008235,-4.85725908193133,-1.7483980322507433,4.333035762155428,-3.93453178481907,-0.6344825399718408,-4.48029689640982,-2.5400065354539856,3.1330674910874583,1.1402839897405874,5.002373161428456,1.423323809216961,-1.7589379315403004,2.5853796480210667,-4.622444695806038,0.16085629861464934,-3.4960951782241914,-0.7128620215287853,-4.436948930407251,1.958533309733169,-4.813624322208608,-3.7020580541132677,-4.918476297031384,-3.3871828680814016,-0.017535885074442703,-4.481158255086492,-0.623212617269294,0.18276461609404926,-1.3764696499146227,4.085601036136992,-0.37211330217758665,-2.555610779350124,-0.2707238089905788,-4.492916845296479,4.159877133513576,0.558221636455885,3.226494108593074,-3.2492159436751917,2.5308034921056892,3.0874668127459683,3.448030200583175,-0.3889512907438357,4.497267235902917,1.7649403150099783,2.621601730639168,-3.8258311283940687,0.027069223998515746,3.681003408695223,-1.7795661414708643,-4.47752683957563,5.0079520801063095,-4.177672615899787,-1.4600475436188551,3.899754990916297,-0.2563173180944256,-1.7362726159688027,-1.1838679281569973,-1.6614096632531744e+23,True,False
-2.893394858396631,-2.1367170707168435,-4.710319339314198,1.8733946493069018,-2.7158566934802173,-2.9635781505410983,4.333035762155428,-3.93453178481907,-0.9525846883382592,-4.48029689640982,-1.1815276702606905,0.6403872201481207,3.44991056223288,3.6353739168909938,1.423323809216961,-1.7589379315403004,1.431008947497188,-3.633020204566991,-4.628456377385352,-4.456512007580617,-4.229405969853486,0.5589704276553684,2.7204111498474637,-4.785902726657702,-4.481573710411195,-3.6677128193027846,0.16632925658483622,-4.694837889468371,-4.4587560813585005,-2.989204797013672,-4.8073129012848845,-1.3764696499146227,3.638599026675897,4.562971070818652,-3.090298978462483,-2.907327105426217,-2.6124782701420166,4.159877133513576,-1.9641774892753059,-0.938506875808567,-3.0849317506793974,-1.7434647744088916,3.2162533035042635,3.3601027887779074,-3.7228443249845187,0.5020053018323887,-1.7163984608402034,-1.7523814403476976,-3.8258311283940687,-4.311177316402423,2.0274813706498525,0.6387654298583403,-4.47752683957563,4.313946111534921,0.015005229473855408,-3.261946367878323,2.6386158309247048,-1.8770926781472452,-0.8350872104989584,-1.1838679281569973,-7.492001585782294e+17,True,False
-1.2642437610989479,2.516614983844251,-2.2230080902290643,-2.8444835333324328,-0.22518291228091591,1.8383954984762862,-0.6435488809953154,-3.93453178481907,-4.648691121606191,-1.08275971038044,2.067346231846276,-3.7892333525591337,2.97823907721586,3.5452724797004054,0.038084043093368436,-1.7589379315403004,2.236185774570671,0.22054707925424033,-3.306027487521381,-4.089431271686803,-3.7340160948101317,-4.55701331858808,3.2593482562055263,-0.04123607047450051,-4.481573710411195,-3.6677128193027846,4.673482104691913,-3.736152070418778,-4.678951275937706,0.6902716721934663,-5.023220769187752,-4.197617927507173,0.9802530771044968,4.562971070818652,-3.090298978462483,-2.907327105426217,-4.609842813673644,-0.15869856010266092,-1.9641774892753059,2.0137861087455162,-3.4764750537899483,-2.2945447953020075,2.088766806807459,3.3601027887779074,-2.9200820482892973,0.5020053018323887,-3.253327132257844,-4.688865097748535,-2.12934890216633,-2.732799961153397,1.1512966812738887,-2.445534243092771,-0.5980859709062978,0.62999215840269,0.5486479259000969,-3.335875934363856,3.4729799927493694,-1.322808677413792,2.010553325007174,-2.3090383302615214,-263311580790.96365,True,False
1.9580254209247938,0.9518936313177297,-2.2230080902290643,-3.9847152512904973,-0.22518291228091591,3.2222263392295796,-0.39134896881232795,-1.9486853440566776,-0.6397247633932519,-1.08275971038044,2.067346231846276,-1.908959964324,1.0570443866575951,2.3385793406942765,0.038084043093368436,-1.7589379315403004,4.536739062271012,0.22054707925424033,0.44852810110569585,-1.459601280520857,-3.492969752607787,-1.0367380764810346,-0.24055022225118594,0.3210419723169311,-1.8570991180529863,-0.6059921414729876,0.7588841962995054,-4.8354705115504775,-2.8659475723848336,-1.442566509750912,-1.3873260825552705,-5.0534834634032535,-3.4436594523838666,0.7704265723536758,-1.5693666974269371,-3.2356503956991594,-3.7896548070647254,-3.2650026628379893,0.8688253449709702,3.497608269746576,0.9113208863558144,-5.099856194796391,2.088766806807459,-0.17433584589279527,-1.1570743075400807,4.737026092422053,-2.2882531671355517,-4.688865097748535,-4.770442757476859,-3.4430093865356133,-0.5285106499901753,0.46210553378481656,-4.902030901876181,-4.424082719011786,-2.9283555873395954,-3.335875934363856,3.2402700394446393,3.6654917947915076,1.389211663362314,-1.1867598568644633,3.144061503571308e+24,True,False
-0.030748644445995232,-0.7719054386810176,-2.2230080902290643,-3.9847152512904973,-3.4155224276856075,0.5308548727306031,-1.6831418952260555,-3.0663728926592344,-4.950810781308239,-3.516105687809973,-0.912418674879119,-3.5040453529865645,-3.2077691170162255,4.068122375130458,0.038084043093368436,1.9533521754440946,0.7420290245059982,0.22054707925424033,0.44852810110569585,-3.857266819440561,-3.7856812255370063,2.706284028566067,4.333645411759162,1.6495860735006476,-1.0830464591069253,0.7340644634268525,2.785922997791679,-0.37452384896534774,-1.3523460644427643,-0.03480855674044214,-3.9044167417097184,-1.4926285998899407,-2.246010073205095,-2.1673939658157324,-1.5535283895398222,-3.2356503956991594,-0.8808486519996803,0.7120747984769968,0.8688253449709702,-0.12339611712221688,-0.5476496439509124,-0.7023718152636427,4.8117178074565885,-0.17433584589279527,3.1769252101215164,2.072831614408505,0.9878831194943558,0.13389742033380614,-2.232269704154946,-3.4430093865356133,3.4574907843466542,1.15947002146069,0.18291402259414813,-2.382791315248766,-2.5331200526881985,0.561388776112338,3.2402700394446393,4.726232542390443,1.1176878329353146,-0.8473914010585082,-4.362601634145979e+28,True,False
