x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
-2.18945270859799,-3.2772896847918775,2.4936167106579,-0.09605363510762377,3.3641767951264,-1.3305063130581067,4.4785712369710735,-1.9042482867562764,3.179992045862268,1.1555137400229647,3.9370663794551986,0.7297566345097914,-3.9236404565300065,0.7011188140861098,-4.840206640613063,0.12539950628715335,-4.043789296467833,4.946562063981655,-1.8298955711820803,-0.6187306863591671,2.2429033761875496,-2.6634234886574593,-3.8978787176868397,-2.3093295606100117,2.422946332036706,-1.5343090068624732,-3.6521028843655956,4.157980885574751,-4.260358371087567,2.618889738268029,1.3730089039661593,-4.609454554376956,-0.5616598184691295,-1.7344129080628568,5.020918894660688,4.079084469602509,-4.159192156908725,4.682566549153122,-1.8652323912758226,1.2404171409436637,0.6075914218114908,4.829613836238688,2.176809280248712,1.254297194059582,-4.434476548717595,0.8958492323696419,-0.714436323310764,-2.644508006341379,-3.064288229637085,4.9945953557922325,2.5435662775687407,-3.1125401226831224,-3.147411163453924,2.784938247762488,-2.1069895362360977,4.324785983081333,3.8296829046695526,-4.920818688138197,-4.02561850984468,-4.334406697649776,6.065399376040465e+23,True,False
3.608994948661203,-5.060628421340797,-2.9066446524973983,2.855031095499923,-0.935507422759267,-1.9995248083954777,-2.9197991740065343,-2.4633722922702583,5.085984495723918,0.36647490759861867,-0.32416295142558926,1.016764740657516,-3.40394774797166,4.121239069507122,-3.385814526581318,-4.368859084915847,-4.706210773302204,1.7062411769062615,-0.35699197513253367,4.0648507511207255,-1.208731081645079,-3.851083247504235,3.2362973850431116,-1.4139756309371183,-4.316118485103396,-3.8596857478065854,4.698159124843536,-3.012309830210332,0.01587458434948541,-1.0306797077915597,-3.6916975552748417,-2.587885003001539,-0.7716340489633904,0.1761433981043128,-1.3517384038948363,3.4437965349492936,2.7205729631561164,-0.624655002046234,2.3458324526416723,-2.6919966404231848,4.154127278244485,-1.446527369057221,1.8909043082999233,0.5333536478388297,0.4291208842374621,-3.658859557492225,1.2693740321960139,4.952396395725034,-1.7301947110269986,-5.085727833345005,1.3663363830645405,-4.42486088862325,2.299747612904066,4.875608420235419,3.704383803602581,-0.9987113275055224,0.7541541851046869,4.999508271216489,3.0959025535507516,0.17397673580236717,2.595084342263215e+30,True,False
-4.916703149378192,-0.842088763666136,3.5628389505116624,0.48196333170256445,-0.039897383838566114,0.05661516175245218,2.60704144067992,0.5519876960846268,-2.4965334712180107,1.5267987164193118,-3.509265206478326,-3.8104058224170005,0.844715278204891,-1.0150998731905165,-0.9939612185986348,4.440155569824008,-1.8131013228900854,-4.560913116260254,-3.363323614207336,3.132138235565141,4.592331450557398,-1.7390147825965054,-2.4580196232961864,-4.598762100569337,0.0885070096715701,0.03607107543666732,1.3059587304137947,4.663192912140562,3.1402085951146175,-3.6511639061332395,-0.9962497414095539,0.42508674158358417,-1.6034066858746034,-3.270318635207178,2.8887343477189473,2.0259056964711997,1.5768772153344628,-0.46139862694726475,-0.9565946647667163,-3.5558615542241556,4.378714441522344,3.785388254745846,4.247685922427691,-4.0680299390212395,-0.9663486743996179,-1.434087907810457,-4.4381940667175215,-1.386526112600572,-1.912110235080767,-1.0840201735411457,-3.577903886792174,2.054889095102223,-3.1326765990431977,2.5274785303117904,2.630773665130012,4.175581475069925,-1.1930854578187131,3.913118019017854,3.096066800116394,2.3895055119264574,4.522354106747798e+21,True,False
-0.1449421725422635,0.6822349508432417,2.805564783994562,0.8014023072827463,4.646900449146748,-0.6859288892447832,0.9326401340562782,-5.040129019436877,-0.7359303455772332,-0.3074986984848094,1.1494102956819576,-3.6963433465124997,0.04033935468123406,2.735088749901629,-2.9190251194486136,0.17352633924675942,-1.9278009152519946,-0.14229818668932026,3.4785225695345465,1.6145739026175594,-0.06613771461962159,-2.4363214718025814,1.0816751169144911,-0.6778892523146256,-0.214148436916358,-3.5672997289246338,3.4684943069992498,0.783430676474973,2.5586759507131864,2.2276659679001076,-2.15662014199082,1.7430613277853384,-0.9784293442808618,1.344112537656696,-0.04872432663179449,3.661785845259092,2.3447821424652124,4.650343533046152,-0.4154918286748348,-4.613832415573186,2.8721151034393113,0.4281829598152669,-2.3567172196511996,3.5978247516858692,-0.9291910277033484,4.293747950274747,-0.6289751659440386,3.982443239962513,2.07967742806885,0.7899556734907467,4.867624887967515,1.5480890529172227,0.42268945698094473,2.9471237133189474,0.8719275509723534,-1.9004815353178164,4.81389931897698,2.0861213866063792,-0.007450912293674783,4.023033132049151,-2.649827937790433e+26,True,False
-4.871258940387988,3.3307106835722786,3.0745770836896336,-0.5617510135792454,3.5885236229302686,1.6707757633626041,2.9225274789774796,1.5548325796428788,-2.928794263893516,-4.866130537475039,0.9169864469132483,2.2611934722407785,3.3595748013834568,-0.3499285431131476,-0.7885001613863434,-3.490741207484626,-0.8854004805065037,0.6945479548706439,-2.217389597444855,-3.4414020446125333,3.7682029761267897,4.469400160787148,1.03374414482537,3.340012842296182,-3.641219366669493,-3.8716809541605817,0.4308272842226062,3.8426761693821456,-2.839776263582051,4.488937515076086,3.306035885537514,-0.5858877533117672,-1.5384161818983921,-0.4108348699104898,3.3170114709557668,-5.0628408409382555,3.2243685973395104,-4.439523469693725,0.34678898038204675,2.8632845939039973,2.754611126734834,1.0446166761929128,5.034586364226322,2.545763085517021,-0.39691991231321033,-1.4036442906920708,-2.645722114856537,4.451343514679073,0.05659535393611659,-0.6097922018134767,4.06007891751205,-1.9503930077065803,-3.0113844275324073,2.793981936894558,-0.6443654339253353,0.3231779154902794,3.034942344152399,4.552963730302582,-0.3755851107485384,-1.1275061266860171,-2.3627554647764554e+25,True,False
0.20597409825202817,3.6537818423711785,4.538222142080236,-3.6820061877418926,4.646900449146748,0.36134306668962246,0.9326401340562782,-5.040129019436877,-0.03516764064751143,-4.861128029113582,1.1494102956819576,-3.6963433465124997,3.3574117344338257,-4.655532346461086,3.0279147893622147,0.3070160200522922,4.717019055628486,-3.199160023000376,4.767586551068731,1.6145739026175594,-4.769390750358913,0.6799383456421708,-3.8110603529681155,3.22095797174675,2.0044194085037432,3.949667755533812,-3.774458836703099,4.5231865789698515,4.077168752401744,1.1872603719481756,-0.8732249009535344,-1.637836704708699,4.451319939849038,1.344112537656696,-1.9637724151651694,3.661785845259092,2.3116353640002076,-1.5091157533018174,-2.2744341486910895,-4.613832415573186,2.758618733399808,2.414133818336457,-2.231979456077454,-0.02875460023254295,1.4840587607328617,1.6930699756326701,-4.701280105229845,3.982443239962513,-3.0544007675834344,2.2366287997520597,-1.6752086897160643,-2.616371861543329,-3.721880180332726,-4.7301689136700515,-1.9617713631831948,1.9471555932183735,-1.9428243142459918,-0.8441640210496075,-3.783121933473912,5.002989058631484,-1.9119093725068034e+19,True,False
-2.6109941497939855,2.6722334729626454,2.7045826460540425,-2.3320350448568665,4.3830992199890515,-2.291202765657718,1.4580525415278025,-2.208454274903175,-4.966744816751006,-1.7223087890620703,-1.243382644205644,-3.134828199758729,1.7675485910054176,-4.655532346461086,-1.415783970314117,4.024787343869862,0.4552100975400626,0.2767473708292929,4.767586551068731,0.42862723485033527,-0.707322622680878,3.6896080417633828,-3.3891831509532317,1.422772635812481,0.2547820874251592,1.5011594541439734,-3.774458836703099,4.5231865789698515,4.077168752401744,1.7318353554423531,2.56507725171375,-1.637836704708699,1.0459230425609576,4.6282860837059,-0.7805879298477718,1.9976017568829896,-1.1661448451510312,1.1342725080800502,0.08986943771534506,-4.323418714814196,2.758618733399808,-0.11225943060470778,2.0449088017564927,-1.1216598538409848,-2.2319841726069276,4.908600103218133,-4.701280105229845,3.982443239962513,0.7033139263620631,2.5749080980094075,-3.319715827716231,2.3355960744624387,-4.852793474056967,-4.7301689136700515,-1.6380854078568126,-0.005632128011535897,1.4244130228863439,-1.4507271166517643,-1.8039711969029524,2.801370235378074,-5271251352361419.0,True,False
-5.083159840266361,3.8461443828116275,0.09864256644468261,-2.453789146409178,0.8841948177345205,0.3918538520520638,1.4580525415278025,-5.088093859769474,-4.966744816751006,-2.6273857231173574,3.555067269221893,-1.4125326706320611,2.0422320148398985,-4.655532346461086,-1.415783970314117,2.745795610294553,-1.0759030247818901,-1.645456633728854,2.6323951801605365,-1.611418375585838,3.6177912917436563,2.431990370599428,-3.3891831509532317,-2.855235376026576,0.2547820874251592,1.425406983457827,0.44996214889243014,0.1065665401446555,1.5599969697305105,3.7983475744023734,2.56507725171375,0.903258349677551,2.44640943025036,3.876107024447264,0.9135305069151771,-0.15462024924084572,3.7048299327291447,3.021961276371383,0.08986943771534506,0.08545582949261821,-1.9508382696506377,4.780089360854665,-0.8965329795531405,3.9232613709207333,-3.560194696039563,2.9373967932565224,-3.20514658376857,0.8870893119276757,1.6980212879967915,1.969940497096192,1.1255184959325168,2.818561932470132,-4.852793474056967,-4.7301689136700515,-3.9992822172339353,1.116584014959649,-0.1711219846259251,-0.4339340642905256,-3.863831300269787,0.13034793410496803,1.3069419728865067e+17,True,False
-4.288344551722651,4.603784207852468,0.09864256644468261,-2.453789146409178,-1.196092048212987,0.3918538520520638,1.4580525415278025,-5.088093859769474,-4.72370705636966,-3.0775225547484784,-0.13523915042638124,-2.9276115940374066,3.598300660658322,-2.7085202726247375,-1.415783970314117,2.6658394544137796,-3.0110166369916715,-4.630907327529008,4.934337053919265,-4.784953669219413,-0.04924287970175634,2.181714894539964,1.2838604615517006,0.986413781993801,3.1913677990507265,-2.6667847557048523,-1.9464309908595694,0.1065665401446555,-3.057539066879213,-1.1452149891036663,0.5763296461800507,3.7819294344908414,0.12895761893135838,-0.7727531047516485,5.0822129344144,1.5172923831289804,-1.3787593175498123,-1.576076373310075,-2.7922847972263147,1.2658774457975994,-2.918951578517431,4.780089360854665,-0.889108645600837,3.0620226115666656,-4.629347493184093,-1.138216283709851,-1.4238220032774067,-4.18127943416908,3.1225422754590433,1.969940497096192,4.560076966254233,0.6637222482104264,-4.852793474056967,-1.1104202293554168,-3.323047187293584,2.207296364817627,3.9971744985348208,-2.2381022290121653,0.017051606325455104,4.81280814784659,1.4368379922096595e+21,True,False
-3.53747663154375,2.9982127981239137,0.09864256644468261,-2.453789146409178,-1.4370863550204587,4.511676599093561,4.0344697078334395,-4.273276063297794,-4.72370705636966,-0.0497247089093662,-2.0753476711373327,-4.091150183787026,3.477167671431306,-4.463233822279752,-1.415783970314117,1.613688913150586,-3.0110166369916715,-3.4312697437965554,0.8688007490559997,-1.5973798976067566,4.122581970448739,-1.943058718041557,1.2838604615517006,-3.5169312899926677,0.9128488716850125,-1.068657712211837,0.5328619731438273,0.5656621003742046,-3.057539066879213,-1.1452149891036663,-0.2123328319998521,0.07844385115227492,-2.3172908268770023,-4.114723510272338,0.1786110229491963,-3.5409245613393874,-1.3787593175498123,-3.196898120273554,-0.5007166408570649,-3.834320812129845,-3.819169066648006,1.851555318598527,-4.707655266563164,-1.9820726262587338,0.3390218097381821,2.1905889281214073,-3.72183663432153,-2.5137509640057156,-0.5101520321488748,-2.066010893246369,3.541817496982941,5.051226526356387,-4.852793474056967,3.4291601919370995,0.07577506719784033,3.4851381206311443,3.2919792318469687,-0.4928020977875862,-2.0823671308198834,0.09770265311710363,4.690369606015897e+16,True,False
