x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
2.3078043791947245,1.7082719396986377,2.9318021598359416,3.0398330525120625,0.1200802164500135,1.5909292892733033,1.641349236856386,2.0577228129212815,1.2281646043557215,2.6199627436843844,3.012824950447235,0.773600088864752,1.1370718723380995,2.6703312579916005,0.36215392537282176,1.851043725144561,0.43855410094211117,0.8415624261845295,2.6980867620068727,3.130153255497316,2.660560416050089,2.6080822304230944,1.030978487460784,0.5911846394691633,1.5541561237936057,3.0294759256462256,0.24224624987666063,0.8316989376373907,0.09052495739648636,0.76836152969611,2.508708954576987,2.138005900920286,2.1149483376019003,2.293806866856707,1.119230280732318,2.0068049026334873,3.091027470419882,0.04543542414896049,1.9712897224037151,3.0627881501182843,2.251160725814411,1.5274181846728418,1.243102635541635,2.5414377263342343,2.435798922787191,1.0371147604926285,1.4364146716436517,2.805276743005221,2.489602990620693,2.3471567439590797,2.4949944437526055,1.6695631521216134,1.6477741553400396,3.1377855583554486,0.11549572212882817,2.3193953765679143,1.6781050345719595,2.4394041923724066,2.478648352396746,0.5695106324419256,-6.3375665451299446,True,False
0.71778716232614,0.07622034050560504,0.09903468490617708,0.5639813899765095,1.3638803669706976,3.085833840393069,0.591392858070545,2.6668686580347942,2.194754705930463,2.556644043540242,2.261171435128284,0.8853071938782326,2.482888960014345,1.5502632269476042,1.7658045733208747,1.0739997177876144,2.722156518384367,0.7282116829047202,2.4738013505821086,2.009275516819413,1.6401805188711907,1.6070023913272575,1.8785226776522643,0.43998869113247413,0.9592728761733207,2.685400395900967,0.8248726046573241,0.1264872449077676,0.26201922989467963,0.4223103685053917,0.1770743908676658,1.9391228794467277,2.926104131727531,1.3992056077612118,1.8898297679654912,1.6142604782629835,1.916087837753064,2.1415153625337804,0.2610551858602196,1.3658137698212098,2.428528670224236,2.863126367581093,0.5281727849413743,2.19216591429158,0.7821398559354714,3.0370245964002924,0.9558929662012998,0.06807111113494861,1.0584231125943984,1.0627023631945904,2.457712179835336,2.7708337076827374,2.448089184789521,1.7916909097581197,2.5124564227309722,1.6737353390579368,2.818114772760243,0.8815845880179888,1.036023863900658,1.1039359485195055,-7.491169571872675,True,False
1.2007210968915636,0.7315243849546013,0.6998471192555632,1.9533549955776488,2.1302104578202505,0.6129829521134347,2.88891162368965,0.40069173146672776,1.9535423895393478,2.5738438485704918,0.47068049274968776,1.005988576055863,3.0707761966315057,2.56393783738186,0.8003935603580029,1.9338461717618225,2.491862467683554,1.4008496351637647,1.9139528638011847,0.6129414520517193,2.7644914528513427,0.8306798103463117,0.8705907655317378,2.2515333178976853,0.8791137105067978,1.0048007113980881,1.692609740628134,0.39011986723628983,0.6716205204900866,0.7691007524712495,0.3742870743559743,0.9051319421803719,1.1416752909683072,1.3025584008661437,0.631016586834755,1.4492878406923286,2.709617885066544,2.7675774011270438,2.7320618405385564,2.392638789846154,2.281620078517137,1.703481012999116,1.9072845669416407,1.8530019127541533,1.0308891499759831,0.47107700500742294,1.0268300992767163,0.8694987600478193,2.6419839172776722,0.4938554011206102,2.6889347241969577,2.0285031677692755,1.7093526426770285,0.6100071762026436,1.620305586625274,0.12647514511185506,1.7679538809446615,1.296252202578076,1.5302208959050874,2.5435575064183404,-5.849111153145061,True,False
2.9600638949692373,0.5562240456535203,0.19278663929347836,1.6395742329300937,2.4754885647909894,2.165588093023848,1.5404494878575563,1.1231269094824872,1.044761119068223,0.10090971293426197,1.8895967763083745,2.1450491992892764,3.086397700245269,2.4687714474273714,0.4119823025083496,0.6852808594558488,0.5059550522042578,1.7492302067559735,0.3381181160107005,2.054586739218528,1.0024946301521314,1.3411104001918166,3.053870095823983,2.389835075052066,2.5739693274478714,1.4863889573083446,2.6932054123372926,0.41364866428210284,1.8228328717669948,0.16159809943403386,1.8297687670751084,2.259525235292297,0.5002151290462352,0.395532020659843,1.37492221852231,1.2630413422408235,0.36166660686047614,0.2816223738944819,0.9425898718446346,2.849311506424174,0.32764209632493746,2.256836353720305,2.8475553887710325,0.9871244470968246,1.2112621271964246,3.0880024190374766,0.5724838906706026,1.0036184438651063,0.5261955428230453,1.1101851573686217,2.233843446994828,2.0994544077642887,2.78146118474616,2.758690398733122,2.6347956861459143,1.2737295889236642,2.9184749053862413,1.5004592498236864,1.1903583158471265,1.900221160762855,-7.527497446709037,True,False
1.03070102894397,1.3272447904047189,0.20339289672932123,3.0845834710949656,0.05017413783724827,2.5481120635827663,3.0715728404064473,0.551415482012937,0.4629817280576654,0.531011821893884,0.9046180482971463,2.5687572207649856,2.222575792565825,2.9188668533393884,2.548875131923542,2.536296547774311,2.8420939862083916,0.07199425820219041,2.0433261711649817,2.1886204839098466,1.8634448295283088,2.982267708040278,0.8886740838788327,2.33435864601753,1.2943889027646969,1.0309736817747033,1.0667408511165213,1.7134801681855416,0.746337838420708,1.2327652302752055,2.93704411443758,0.6262897622821681,1.5461563490656791,2.479963100333312,2.9303505134830172,0.007498207392925039,2.2508744971033643,3.1241655652089912,0.034520861104463216,1.3339516556380313,1.5332667104846138,1.0198437654770693,2.0289445886879856,2.3258051494600935,0.2590296645175276,1.822303279309239,2.827048986448288,2.0846101072063417,2.9675457922878508,1.795715943221943,3.0134204239603797,1.1144195417324647,1.7266584068679536,1.8562134876619665,2.7525096983403694,3.0739937226903002,2.864529206596207,0.9586705064640771,0.41359180796870165,2.112115712619586,-4.722114279923877,True,False
0.6036360082571859,0.3554525738779683,2.7354351000847257,0.6120079713029811,2.592747703071545,3.1119347664401826,1.5404494878575563,2.5800439340914796,1.044761119068223,0.10090971293426197,2.163730598069637,1.0677918905038444,2.2536288983899664,2.4687714474273714,1.9558922939610217,1.243940523367618,0.8324418528179085,3.13915667984243,2.5878552717970758,2.054586739218528,1.0024946301521314,0.43912901460375614,1.8000524173279886,1.242343113314424,2.479062832215042,2.552579980883437,2.625511258633339,2.8470749766952124,1.8228328717669948,0.4517556395216938,0.2643022994383388,1.8574368573429303,3.093793146416567,0.5475243655383086,1.37492221852231,2.5625339436027694,0.05773299635322229,1.9560426702421778,1.8358448234705909,0.47173166233672525,1.720521452116257,2.3379116162793423,0.4338705480451035,1.4468858783287433,1.0348978938463491,3.0880024190374766,0.8880351968070491,0.4055329503659689,0.543266906566688,1.8492122364860746,2.431432970880681,0.3020743410333425,1.0075223052825457,2.758690398733122,3.0968533414813812,1.0664364251667666,1.8202075598397351,0.3021684139841533,1.149620343780395,1.8220355784564002,-7.027592975581007,True,False
0.6036360082571859,1.7944447023414276,2.7354351000847257,0.5098639545507071,2.9274200799267103,2.449835699737449,0.5424424998678354,2.950656952604117,2.1523807987801096,0.637559822618692,1.1930999386832188,0.21915866552374585,2.2536288983899664,2.0210975313134902,0.6537064478454949,1.243940523367618,1.6523731682451548,2.3269782085520703,1.6292637548516655,2.054586739218528,0.35240070868060036,0.5895707334994771,3.0033752744287274,0.8418977324177684,2.86590995454048,2.552579980883437,2.0020560876715696,1.508819657158568,2.185194522286075,0.4418609926970329,0.02630217643723628,2.4802436169559257,2.2143127789566552,1.914884799439599,0.07081895733190656,1.6905263174468215,0.3710450749862859,0.6556557819693414,0.6183785638284348,0.3478077844821216,2.5745563150004416,2.71716725382895,0.7971202764956258,0.415123573663077,1.0348978938463491,1.5329010799560912,1.7904834174163917,0.4055329503659689,0.2832921110854713,1.543475131233536,1.0793672346895258,0.9823916842087657,2.0625540768436155,1.2184089867285888,2.2273654434427534,0.9782541875462075,1.8202075598397351,0.4040645790972809,1.4957828059565634,1.8220355784564002,-7.490242862065675,True,False
0.2228202045597388,1.1904632222047402,2.1046067787615184,0.5098639545507071,2.4975193845149564,1.1198759888920085,0.6800138015122953,2.9629288129758398,2.2281466966174044,1.4869362172680465,1.1691337637738717,0.3214354604816915,2.2536288983899664,1.4296486322399025,0.6537064478454949,2.1799097304546486,1.6523731682451548,2.3269782085520703,0.592124880020315,1.5364270320955813,0.6920110354930765,1.6154649682556446,3.0970999672060584,0.397077257371127,1.6761140141883863,1.7815813115562749,0.46801518902475636,0.019178545319419364,1.3488353523123284,0.09461011210778925,0.14002953998773326,2.7866388511702076,2.5759497883381393,1.914884799439599,0.07081895733190656,2.0597839734598242,1.0506730112178535,0.4034388102410768,0.026939232116658548,0.031605602645573355,1.534591041811724,1.1860439760813557,2.026547142090095,1.692173305797208,2.05705417731689,1.6612154104912977,0.2788171780093838,0.4055329503659689,0.2832921110854713,0.3632339544417703,0.8217157910400167,0.9823916842087657,2.977295572275556,2.6724150264277164,3.073114655398728,0.8498749119459615,2.900684942807332,1.300191344564335,2.4158778013604914,0.8541565494753002,-4.979889741498295,True,False
1.6859989320862536,1.1904632222047402,1.815161371506164,0.5098639545507071,2.0096482640411315,2.249310406129991,0.7477082382405085,1.6343150117918246,2.63796470802324,1.923780152213942,2.5350912190190757,0.01641156953664333,1.4942638396525934,1.2034152695647828,0.6537064478454949,0.9311088852759908,1.6523731682451548,1.4518151837124975,0.7986579892224411,1.5364270320955813,2.218106574134688,0.666049442048211,2.7932548387787453,1.0273445224565536,1.645314749523714,2.0075315207623996,1.9826902411666099,0.019178545319419364,2.671665908598697,0.09461011210778925,0.7654015987711589,2.1701610668346527,2.9629548398275425,0.7130743630246321,0.7062621407988491,3.116125107408406,0.6433722965274069,0.7215852461606823,0.18712208068024364,1.1578020348510287,1.4761842399572673,2.0182221097871738,0.5581048476372529,1.4052580347441634,2.523844531952624,1.6612154104912977,1.28834530255532,1.7457456829918758,0.068884988470041,0.8384561959175848,0.8217157910400167,1.3649592901716872,2.6071916237235877,1.6485832541544552,2.243649163666134,1.2700552752865133,1.8254474609437943,0.198811178644365,0.912178189050244,0.8541565494753002,-5.635297142215278,True,False
1.918735516982229,1.1904632222047402,0.851970184949659,0.5329889993749736,1.6567517912808396,2.249310406129991,0.18526159058197816,3.1252476016790087,2.63796470802324,1.3335082033332846,1.4560047492068304,1.1967798851245044,2.5225997793393526,1.5223882599103435,0.31564285016911053,0.026989219832065627,0.24623080984395682,1.4518151837124975,0.7986579892224411,1.5364270320955813,0.7355990240086634,0.8043926609773367,1.5787272517566926,0.687289562341977,1.9068971434522684,1.5011875889479271,0.8930120713554603,0.019178545319419364,2.3801950414409903,0.2962174139393645,1.7741031361130708,2.304501303405261,3.0146386246032746,2.247737668894135,0.9517088990106302,1.761827996920476,1.852668672187588,0.5900152578177811,0.7785466191194297,0.43961538910788267,2.650056335970537,2.5708802386641167,0.6487935329415984,1.4052580347441634,1.8747785666052605,2.591563953566966,1.4111558930986947,1.5799211409041183,0.011099385936490623,0.5396253914925756,1.6298012401960011,2.777054447477329,1.5580456328991656,0.2476780157572954,2.243649163666134,1.1082578197692097,2.832903898857487,0.198811178644365,0.38698258174985617,1.7499961054143927,-3.884080983490306,True,False
