3.24073e-01	1.24654e-01	7.22616e-01	6.06062e-02	6.50442e-01	6.39448e-02	1.06473e-01	7.56116e-02	6.25672e-02	6.97402e-01	1.08953e-01	4.69557e-01	3.95961e-01	1.15463e-01	8.21256e-02	7.62376e-02	1.64659e-01	1.03840e-01	3.44979e-01	2.75817e-01	7.27726e-02	2.92061e-01	1.10902e-01	6.42426e-03	2.58141e-01	3.04346e-02	2.22270e-01	4.44977e-01	1.17120e-01	2.49434e-01
3.24073e-01	1.24654e-01	7.22616e-01	6.06062e-02	6.50442e-01	6.39448e-02	1.06473e-01	7.56116e-02	6.25672e-02	6.97402e-01	1.08953e-01	4.69557e-01	3.95961e-01	1.15463e-01	8.21256e-02	7.62376e-02	1.64659e-01	1.03840e-01	3.44979e-01	2.75817e-01	7.27726e-02	2.92061e-01	1.10902e-01	6.42426e-03	2.58141e-01	3.04346e-02	2.22270e-01	4.44977e-01	1.17120e-01	2.49434e-01
3.24073e-01	1.24654e-01	7.22616e-01	6.06062e-02	6.50442e-01	6.39448e-02	1.06473e-01	7.56116e-02	6.25672e-02	6.97402e-01	1.08953e-01	4.69557e-01	3.95961e-01	1.15463e-01	8.21256e-02	7.62376e-02	1.64659e-01	1.03840e-01	3.44979e-01	2.75817e-01	7.27726e-02	2.92061e-01	1.10902e-01	6.42426e-03	2.58141e-01	3.04346e-02	2.22270e-01	4.44977e-01	1.17120e-01	2.49434e-01
3.24073e-01	1.24654e-01	7.22616e-01	6.06062e-02	6.50442e-01	6.39448e-02	1.06473e-01	7.56116e-02	6.25672e-02	6.97402e-01	1.08953e-01	4.69557e-01	3.95961e-01	1.15463e-01	8.21256e-02	7.62376e-02	1.64659e-01	1.03840e-01	3.44979e-01	2.75817e-01	7.27726e-02	2.92061e-01	1.10902e-01	6.42426e-03	2.58141e-01	3.04346e-02	2.22270e-01	4.44977e-01	1.17120e-01	2.49434e-01
3.24073e-01	1.24654e-01	7.22616e-01	6.06062e-02	6.50442e-01	6.39448e-02	1.06473e-01	7.56116e-02	6.25672e-02	6.97402e-01	1.08953e-01	4.69557e-01	3.95961e-01	1.15463e-01	8.21256e-02	7.62376e-02	1.64659e-01	1.03840e-01	3.44979e-01	2.75817e-01	7.27726e-02	2.92061e-01	1.10902e-01	6.42426e-03	2.58141e-01	3.04346e-02	2.22270e-01	4.44977e-01	1.17120e-01	2.49434e-01
3.24073e-01	1.24654e-01	7.22616e-01	6.06062e-02	6.50442e-01	6.39448e-02	1.06473e-01	7.56116e-02	6.25672e-02	6.97402e-01	1.08953e-01	4.69557e-01	3.95961e-01	1.15463e-01	8.21256e-02	7.62376e-02	1.64659e-01	1.03840e-01	3.44979e-01	2.75817e-01	7.27726e-02	2.92061e-01	1.10902e-01	6.42426e-03	2.58141e-01	3.04346e-02	2.22270e-01	4.44977e-01	1.17120e-01	2.49434e-01
3.24073e-01	1.24654e-01	7.22616e-01	6.06062e-02	6.50442e-01	6.39448e-02	1.06473e-01	7.56116e-02	6.25672e-02	6.97402e-01	1.08953e-01	4.69557e-01	3.95961e-01	1.15463e-01	8.21256e-02	7.62376e-02	1.64659e-01	1.03840e-01	3.44979e-01	2.75817e-01	7.27726e-02	2.92061e-01	1.10902e-01	6.42426e-03	2.58141e-01	3.04346e-02	2.22270e-01	4.44977e-01	1.17120e-01	2.49434e-01
3.21005e-01	1.26265e-01	7.22616e-01	6.06062e-02	6.50442e-01	6.39448e-02	1.06447e-01	7.56119e-02	6.25672e-02	6.96552e-01	1.66804e-01	4.69556e-01	3.95953e-01	1.58333e-01	8.21256e-02	7.44493e-02	1.64650e-01	1.03840e-01	3.44845e-01	2.75817e-01	6.91958e-02	2.92053e-01	6.57166e-02	2.06822e-04	2.58141e-01	3.04403e-02	2.22270e-01	4.44977e-01	1.17991e-01	2.49434e-01
3.21005e-01	1.26265e-01	7.22616e-01	6.06062e-02	6.50442e-01	6.39448e-02	1.06447e-01	7.56119e-02	6.25672e-02	6.96552e-01	1.66804e-01	4.69556e-01	3.95953e-01	1.58333e-01	8.21256e-02	7.44493e-02	1.64650e-01	1.03840e-01	3.44845e-01	2.75817e-01	6.91958e-02	2.92053e-01	6.57166e-02	2.06822e-04	2.58141e-01	3.04403e-02	2.22270e-01	4.44977e-01	1.17991e-01	2.49434e-01
2.93333e-01	1.25717e-01	7.22616e-01	6.01890e-02	6.32351e-01	6.39448e-02	1.06447e-01	7.56119e-02	6.25672e-02	6.95629e-01	1.66804e-01	4.69556e-01	3.95953e-01	1.58333e-01	8.21256e-02	7.44451e-02	1.65160e-01	4.27222e-02	3.37610e-01	2.75817e-01	6.91958e-02	2.92053e-01	6.57166e-02	2.06822e-04	2.58141e-01	3.01623e-02	2.22270e-01	4.44977e-01	1.17991e-01	2.07035e-01
2.93333e-01	1.25717e-01	7.22616e-01	6.01890e-02	6.32351e-01	6.39448e-02	1.06447e-01	7.56119e-02	6.25672e-02	6.95629e-01	1.66804e-01	4.69556e-01	3.95953e-01	1.58333e-01	8.21256e-02	7.44451e-02	1.65160e-01	4.27222e-02	3.37610e-01	2.75817e-01	6.91958e-02	2.92053e-01	6.57166e-02	2.06822e-04	2.58141e-01	3.01623e-02	2.22270e-01	4.44977e-01	1.17991e-01	2.07035e-01
2.93333e-01	1.25717e-01	7.22616e-01	6.01890e-02	6.32351e-01	6.39448e-02	1.06447e-01	7.56119e-02	6.25672e-02	6.95629e-01	1.66804e-01	4.69556e-01	3.95953e-01	1.58333e-01	8.21256e-02	7.44451e-02	1.65160e-01	4.27222e-02	3.37610e-01	2.75817e-01	6.91958e-02	2.92053e-01	6.57166e-02	2.06822e-04	2.58141e-01	3.01623e-02	2.22270e-01	4.44977e-01	1.17991e-01	2.07035e-01
