5.24033e-01	5.88201e-01	7.86081e-01	4.29724e-02	2.38989e-01	7.48035e-01	9.85527e-02	5.90654e-01	1.93076e-01	2.70063e-01	1.20191e-01	1.03472e-01	2.87429e-01	9.94515e-01	3.46112e-01	3.72594e-01	4.16834e-01	1.55752e-01	6.59109e-02	2.61099e-01	6.14847e-01	1.46009e-01	6.39518e-02	1.55143e-01	1.26676e-01	8.78040e-01	1.24508e-01	7.21756e-02	1.08020e-01	9.74514e-02
5.23641e-01	6.09662e-01	7.43118e-01	4.29724e-02	2.38910e-01	7.62373e-01	5.60683e-02	5.90653e-01	3.07794e-01	2.69289e-01	1.20191e-01	1.09713e-01	2.87492e-01	9.88462e-01	3.78971e-01	3.72631e-01	3.72108e-01	1.55031e-01	6.56442e-02	3.38232e-01	6.15744e-01	1.46066e-01	6.39739e-02	1.54262e-01	2.51334e-02	8.78100e-01	1.24372e-01	7.06822e-02	1.14789e-01	9.74514e-02
5.23641e-01	6.09662e-01	7.43118e-01	4.29724e-02	2.38910e-01	7.62373e-01	5.60683e-02	5.90653e-01	3.07794e-01	2.69289e-01	1.20191e-01	1.09713e-01	2.87492e-01	9.88462e-01	3.78971e-01	3.72631e-01	3.72108e-01	1.55031e-01	6.56442e-02	3.38232e-01	6.15744e-01	1.46066e-01	6.39739e-02	1.54262e-01	2.51334e-02	8.78100e-01	1.24372e-01	7.06822e-02	1.14789e-01	9.74514e-02
5.24033e-01	5.88201e-01	7.86081e-01	4.29724e-02	2.38989e-01	7.48035e-01	9.85527e-02	5.90654e-01	1.93076e-01	2.70063e-01	1.20191e-01	1.03472e-01	2.87429e-01	9.94515e-01	3.46112e-01	3.72594e-01	4.16834e-01	1.55752e-01	6.59109e-02	2.61099e-01	6.14847e-01	1.46009e-01	6.39518e-02	1.55143e-01	1.26676e-01	8.78040e-01	1.24508e-01	7.21756e-02	1.08020e-01	9.74514e-02
5.23583e-01	6.09678e-01	7.43128e-01	4.29724e-02	2.38910e-01	9.67078e-01	9.84405e-02	5.90794e-01	2.57755e-01	2.69273e-01	1.20039e-01	1.03389e-01	2.87492e-01	9.88462e-01	3.79551e-01	3.72630e-01	4.29786e-01	1.55752e-01	5.38995e-02	3.38232e-01	6.14800e-01	1.46066e-01	3.99341e-02	1.54268e-01	1.26519e-01	8.78045e-01	1.24505e-01	1.57303e-01	9.59426e-03	9.74517e-02
5.23583e-01	6.09678e-01	7.43128e-01	4.29724e-02	2.38910e-01	9.67078e-01	9.84405e-02	5.90794e-01	2.57755e-01	2.69273e-01	1.20039e-01	1.03389e-01	2.87492e-01	9.88462e-01	3.79551e-01	3.72630e-01	4.29786e-01	1.55752e-01	5.38995e-02	3.38232e-01	6.14800e-01	1.46066e-01	3.99341e-02	1.54268e-01	1.26519e-01	8.78045e-01	1.24505e-01	1.57303e-01	9.59426e-03	9.74517e-02
5.23583e-01	6.09678e-01	7.43128e-01	4.29724e-02	2.38910e-01	9.67078e-01	9.84405e-02	5.90794e-01	2.57755e-01	2.69273e-01	1.20039e-01	1.03389e-01	2.87492e-01	9.88462e-01	3.79551e-01	3.72630e-01	4.29786e-01	1.55752e-01	5.38995e-02	3.38232e-01	6.14800e-01	1.46066e-01	3.99341e-02	1.54268e-01	1.26519e-01	8.78045e-01	1.24505e-01	1.57303e-01	9.59426e-03	9.74517e-02
4.58589e-01	6.09678e-01	7.43078e-01	4.29724e-02	2.36861e-01	9.67078e-01	9.84405e-02	5.90654e-01	1.91949e-01	2.70088e-01	1.20191e-01	1.03472e-01	2.90993e-01	9.94515e-01	3.46112e-01	3.71793e-01	4.15175e-01	1.55752e-01	5.39458e-02	2.63327e-01	6.14819e-01	1.46009e-01	6.39518e-02	1.55143e-01	1.15777e-01	8.74990e-01	1.24508e-01	1.54576e-01	7.49822e-03	9.74514e-02
4.58589e-01	6.09678e-01	7.43078e-01	4.29724e-02	2.36861e-01	9.67078e-01	9.84405e-02	5.90654e-01	1.91949e-01	2.70088e-01	1.20191e-01	1.03472e-01	2.90993e-01	9.94515e-01	3.46112e-01	3.71793e-01	4.15175e-01	1.55752e-01	5.39458e-02	2.63327e-01	6.14819e-01	1.46009e-01	6.39518e-02	1.55143e-01	1.15777e-01	8.74990e-01	1.24508e-01	1.54576e-01	7.49822e-03	9.74514e-02
4.58589e-01	6.09678e-01	7.43078e-01	4.29724e-02	2.36861e-01	9.67078e-01	9.84405e-02	5.90654e-01	1.91949e-01	2.70088e-01	1.20191e-01	1.03472e-01	2.90993e-01	9.94515e-01	3.46112e-01	3.71793e-01	4.15175e-01	1.55752e-01	5.39458e-02	2.63327e-01	6.14819e-01	1.46009e-01	6.39518e-02	1.55143e-01	1.15777e-01	8.74990e-01	1.24508e-01	1.54576e-01	7.49822e-03	9.74514e-02
