7.94291e-01	4.91028e-01	3.86526e-03	5.48823e-01	3.14380e-01	2.73383e-01	1.02705e-01	2.10141e-01	1.73873e-01	2.42898e-01	1.53947e-01	2.72052e-01	1.14818e-01	1.11793e-01	4.93382e-01	7.31771e-02	1.53470e-02	4.27383e-02	9.35934e-02	1.74005e-01	8.91959e-01	1.95209e-01	2.23263e-01	3.75860e-01	2.49966e-01	9.44569e-01	7.85326e-02	4.57643e-01	5.54192e-01	1.75687e-01
7.94291e-01	4.91028e-01	3.86526e-03	5.48823e-01	3.14380e-01	2.73383e-01	1.02705e-01	2.10141e-01	1.73873e-01	2.42898e-01	1.53947e-01	2.72052e-01	1.14818e-01	1.11793e-01	4.93382e-01	7.31771e-02	1.53470e-02	4.27383e-02	9.35934e-02	1.74005e-01	8.91959e-01	1.95209e-01	2.23263e-01	3.75860e-01	2.49966e-01	9.44569e-01	7.85326e-02	4.57643e-01	5.54192e-01	1.75687e-01
7.75224e-01	4.90495e-01	5.28136e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	2.14156e-01	1.71734e-01	2.42905e-01	1.53530e-01	2.50460e-01	7.97203e-02	1.11793e-01	5.75630e-01	7.31771e-02	1.39438e-01	4.79924e-02	6.29030e-02	4.16377e-01	9.70217e-01	1.44605e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.19916e-01	7.66599e-02	6.59089e-02	5.54192e-01	1.75540e-01
7.75224e-01	4.90495e-01	5.28136e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	2.14156e-01	1.71734e-01	2.42905e-01	1.53530e-01	2.50460e-01	7.97203e-02	1.11793e-01	5.75630e-01	7.31771e-02	1.39438e-01	4.79924e-02	6.29030e-02	4.16377e-01	9.70217e-01	1.44605e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.19916e-01	7.66599e-02	6.59089e-02	5.54192e-01	1.75540e-01
7.75224e-01	4.90495e-01	5.28136e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	2.14156e-01	1.71734e-01	2.42905e-01	1.53530e-01	2.50460e-01	7.97203e-02	1.11793e-01	5.75630e-01	7.31771e-02	1.39438e-01	4.79924e-02	6.29030e-02	4.16377e-01	9.70217e-01	1.44605e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.19916e-01	7.66599e-02	6.59089e-02	5.54192e-01	1.75540e-01
4.96365e-01	4.90495e-01	5.28136e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	2.14176e-01	1.71734e-01	2.42905e-01	1.53525e-01	2.69888e-01	7.97203e-02	1.11793e-01	5.75689e-01	7.31771e-02	1.39438e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.54192e-01	1.75540e-01
4.96365e-01	4.90495e-01	5.28136e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	2.14176e-01	1.71734e-01	2.42905e-01	1.53525e-01	2.69888e-01	7.97203e-02	1.11793e-01	5.75689e-01	7.31771e-02	1.39438e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.54192e-01	1.75540e-01
4.96365e-01	4.90495e-01	5.28136e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	2.14176e-01	1.71734e-01	2.42905e-01	1.53525e-01	2.69888e-01	7.97203e-02	1.11793e-01	5.75689e-01	7.31771e-02	1.39438e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.54192e-01	1.75540e-01
4.96365e-01	4.90495e-01	5.28136e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	2.14176e-01	1.71734e-01	2.42905e-01	1.53525e-01	2.69888e-01	7.97203e-02	1.11793e-01	5.75689e-01	7.31771e-02	1.39438e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.54192e-01	1.75540e-01
4.96365e-01	4.90495e-01	5.28136e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	2.14176e-01	1.71734e-01	2.42905e-01	1.53525e-01	2.69888e-01	7.97203e-02	1.11793e-01	5.75689e-01	7.31771e-02	1.39438e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.54192e-01	1.75540e-01
4.85796e-01	4.90495e-01	5.25565e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	1.88497e-01	1.71734e-01	2.42905e-01	1.53525e-01	2.69888e-01	7.97203e-02	1.11793e-01	5.75689e-01	7.31771e-02	1.26339e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.54192e-01	1.75540e-01
4.85796e-01	4.90495e-01	5.25565e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	1.88497e-01	1.71734e-01	2.42905e-01	1.53525e-01	2.69888e-01	7.97203e-02	1.11793e-01	5.75689e-01	7.31771e-02	1.26339e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.54192e-01	1.75540e-01
4.85796e-01	4.90495e-01	5.25565e-02	5.48844e-01	3.17842e-01	3.58413e-01	1.02575e-01	1.88497e-01	1.71734e-01	2.42905e-01	1.53525e-01	2.69888e-01	7.97203e-02	1.11793e-01	5.75689e-01	7.31771e-02	1.26339e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.54192e-01	1.75540e-01
4.71949e-01	4.69881e-01	1.00025e-02	5.48844e-01	2.65704e-01	3.25844e-01	1.02575e-01	1.88464e-01	1.71764e-01	2.42904e-01	1.67848e-01	2.69888e-01	8.11723e-02	1.11793e-01	6.66102e-01	7.31763e-02	1.44880e-01	4.79924e-02	6.30007e-02	4.16377e-01	9.38161e-01	1.95119e-01	1.98998e-01	3.75907e-01	6.06480e-01	9.44632e-01	7.41508e-02	5.73330e-02	4.59107e-01	1.75551e-01
4.71949e-01	4.69881e-01	1.00025e-02	5.48844e-01	2.65704e-01	3.25844e-01	1.02575e-01	1.88464e-01	1.71764e-01	2.42904e-01	1.67848e-01	2.69888e-01	8.11723e-02	1.11793e-01	6.66102e-01	7.31763e-02	1.44880e-01	4.79924e-02	6.30007e-02	4.16377e-01	9.38161e-01	1.95119e-01	1.98998e-01	3.75907e-01	6.06480e-01	9.44632e-01	7.41508e-02	5.73330e-02	4.59107e-01	1.75551e-01
9.92325e-02	4.69897e-01	5.25636e-02	5.48844e-01	3.17842e-01	3.25844e-01	1.02575e-01	1.88393e-01	1.71733e-01	2.42905e-01	1.00676e-01	2.69888e-01	7.97203e-02	1.11793e-01	6.68692e-01	7.31771e-02	1.27221e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.51763e-01	1.75540e-01
9.92325e-02	4.69897e-01	5.25636e-02	5.48844e-01	3.17842e-01	3.25844e-01	1.02575e-01	1.88393e-01	1.71733e-01	2.42905e-01	1.00676e-01	2.69888e-01	7.97203e-02	1.11793e-01	6.68692e-01	7.31771e-02	1.27221e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.51763e-01	1.75540e-01
9.92325e-02	4.69897e-01	5.25636e-02	5.48844e-01	3.17842e-01	3.25844e-01	1.02575e-01	1.88393e-01	1.71733e-01	2.42905e-01	1.00676e-01	2.69888e-01	7.97203e-02	1.11793e-01	6.68692e-01	7.31771e-02	1.27221e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.51763e-01	1.75540e-01
9.92325e-02	4.69897e-01	5.25636e-02	5.48844e-01	3.17842e-01	3.25844e-01	1.02575e-01	1.88393e-01	1.71733e-01	2.42905e-01	1.00676e-01	2.69888e-01	7.97203e-02	1.11793e-01	6.68692e-01	7.31771e-02	1.27221e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.51763e-01	1.75540e-01
9.92325e-02	4.69897e-01	5.25636e-02	5.48844e-01	3.17842e-01	3.25844e-01	1.02575e-01	1.88393e-01	1.71733e-01	2.42905e-01	1.00676e-01	2.69888e-01	7.97203e-02	1.11793e-01	6.68692e-01	7.31771e-02	1.27221e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.51763e-01	1.75540e-01
9.92325e-02	4.69897e-01	5.25636e-02	5.48844e-01	3.17842e-01	3.25844e-01	1.02575e-01	1.88393e-01	1.71733e-01	2.42905e-01	1.00676e-01	2.69888e-01	7.97203e-02	1.11793e-01	6.68692e-01	7.31771e-02	1.27221e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.40398e-01	1.95119e-01	1.98998e-01	3.75907e-01	2.49967e-01	9.44631e-01	7.66599e-02	5.73330e-02	5.51763e-01	1.75540e-01
5.64886e-03	4.69882e-01	2.22220e-02	5.48844e-01	2.65704e-01	3.25844e-01	1.02575e-01	1.88464e-01	1.71764e-01	2.42904e-01	1.53525e-01	2.69888e-01	8.11723e-02	1.11793e-01	7.17597e-01	7.31771e-02	1.44880e-01	4.79924e-02	6.29875e-02	4.16377e-01	9.38161e-01	1.95119e-01	1.98998e-01	3.75907e-01	6.03137e-01	9.44632e-01	7.41508e-02	5.73330e-02	5.54192e-01	1.75551e-01
9.12807e-02	4.66394e-01	4.79321e-01	5.48881e-01	2.65796e-01	2.75213e-01	1.02575e-01	7.80418e-01	1.71710e-01	2.42904e-01	1.53525e-01	2.69888e-01	8.20879e-02	1.11793e-01	6.65172e-01	7.63301e-03	1.44880e-01	4.79924e-02	9.31606e-02	1.67363e-01	9.38161e-01	9.89866e-02	1.98998e-01	3.75907e-01	6.03137e-01	9.49219e-01	7.41508e-02	5.66080e-02	5.54192e-01	1.75551e-01
9.12807e-02	4.66394e-01	4.79321e-01	5.48881e-01	2.65796e-01	2.75213e-01	1.02575e-01	7.80418e-01	1.71710e-01	2.42904e-01	1.53525e-01	2.69888e-01	8.20879e-02	1.11793e-01	6.65172e-01	7.63301e-03	1.44880e-01	4.79924e-02	9.31606e-02	1.67363e-01	9.38161e-01	9.89866e-02	1.98998e-01	3.75907e-01	6.03137e-01	9.49219e-01	7.41508e-02	5.66080e-02	5.54192e-01	1.75551e-01
