9.38943e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.44773e-01	6.95312e-01	4.63609e-01	8.66066e-02	5.31447e-02	7.62467e-02	1.64982e-01	2.26441e-02	7.52066e-01	1.88292e-01	2.46671e-01	5.87579e-02	2.10442e-01	3.10150e-03	3.70378e-01	2.81186e-02	1.05966e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62247e-01	4.00812e-01	5.15832e-01	4.88177e-01	9.06020e-01
9.38943e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.44773e-01	6.95312e-01	4.63609e-01	8.66066e-02	5.31447e-02	7.62467e-02	1.64982e-01	2.26441e-02	7.52066e-01	1.88292e-01	2.46671e-01	5.87579e-02	2.10442e-01	3.10150e-03	3.70378e-01	2.81186e-02	1.05966e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62247e-01	4.00812e-01	5.15832e-01	4.88177e-01	9.06020e-01
8.49417e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43717e-01	6.95312e-01	4.65118e-01	8.69977e-02	4.88899e-02	4.34631e-01	1.64982e-01	2.26447e-02	7.52612e-01	1.88640e-01	2.46670e-01	5.87577e-02	2.10391e-01	3.12029e-03	3.66092e-01	6.48227e-02	5.54752e-02	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00862e-01	5.15851e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
8.48483e-01	2.94495e-02	4.97787e-01	8.53890e-01	1.75985e-01	2.43734e-01	6.95304e-01	5.36723e-01	8.66075e-02	4.90574e-02	4.25433e-01	1.64982e-01	2.26441e-02	7.52066e-01	1.88318e-01	2.46670e-01	5.87578e-02	2.10441e-01	8.49234e-03	3.70378e-01	2.81186e-02	1.08712e-01	7.45603e-02	2.86688e-01	4.02178e-03	2.62245e-01	4.00812e-01	5.15831e-01	4.88179e-01	9.06020e-01
4.97717e-01	2.93213e-02	6.03213e-01	8.49882e-01	1.76050e-01	2.43691e-01	6.95312e-01	4.65118e-01	4.47781e-02	5.31782e-02	3.87760e-01	1.65908e-01	2.26415e-02	7.43859e-01	1.70572e-01	2.01324e-01	5.87547e-02	2.10102e-01	5.42517e-03	3.66092e-01	6.48074e-02	6.57651e-01	7.45567e-02	2.07196e-01	2.37121e-03	2.62245e-01	4.00862e-01	5.15851e-01	4.88838e-01	9.06020e-01
4.97717e-01	2.93213e-02	6.03213e-01	8.49882e-01	1.76050e-01	2.43691e-01	6.95312e-01	4.65118e-01	4.47781e-02	5.31782e-02	3.87760e-01	1.65908e-01	2.26415e-02	7.43859e-01	1.70572e-01	2.01324e-01	5.87547e-02	2.10102e-01	5.42517e-03	3.66092e-01	6.48074e-02	6.57651e-01	7.45567e-02	2.07196e-01	2.37121e-03	2.62245e-01	4.00862e-01	5.15851e-01	4.88838e-01	9.06020e-01
4.97717e-01	2.93213e-02	6.03213e-01	8.49882e-01	1.76050e-01	2.43691e-01	6.95312e-01	4.65118e-01	4.47781e-02	5.31782e-02	3.87760e-01	1.65908e-01	2.26415e-02	7.43859e-01	1.70572e-01	2.01324e-01	5.87547e-02	2.10102e-01	5.42517e-03	3.66092e-01	6.48074e-02	6.57651e-01	7.45567e-02	2.07196e-01	2.37121e-03	2.62245e-01	4.00862e-01	5.15851e-01	4.88838e-01	9.06020e-01
4.97717e-01	2.93213e-02	6.03213e-01	8.49882e-01	1.76050e-01	2.43691e-01	6.95312e-01	4.65118e-01	4.47781e-02	5.31782e-02	3.87760e-01	1.65908e-01	2.26415e-02	7.43859e-01	1.70572e-01	2.01324e-01	5.87547e-02	2.10102e-01	5.42517e-03	3.66092e-01	6.48074e-02	6.57651e-01	7.45567e-02	2.07196e-01	2.37121e-03	2.62245e-01	4.00862e-01	5.15851e-01	4.88838e-01	9.06020e-01
4.97717e-01	2.93213e-02	6.03213e-01	8.49882e-01	1.76050e-01	2.43691e-01	6.95312e-01	4.65118e-01	4.47781e-02	5.31782e-02	3.87760e-01	1.65908e-01	2.26415e-02	7.43859e-01	1.70572e-01	2.01324e-01	5.87547e-02	2.10102e-01	5.42517e-03	3.66092e-01	6.48074e-02	6.57651e-01	7.45567e-02	2.07196e-01	2.37121e-03	2.62245e-01	4.00862e-01	5.15851e-01	4.88838e-01	9.06020e-01
4.97717e-01	2.93213e-02	6.03213e-01	8.49882e-01	1.76050e-01	2.43691e-01	6.95312e-01	4.65118e-01	4.47781e-02	5.31782e-02	3.87760e-01	1.65908e-01	2.26415e-02	7.43859e-01	1.70572e-01	2.01324e-01	5.87547e-02	2.10102e-01	5.42517e-03	3.66092e-01	6.48074e-02	6.57651e-01	7.45567e-02	2.07196e-01	2.37121e-03	2.62245e-01	4.00862e-01	5.15851e-01	4.88838e-01	9.06020e-01
4.97717e-01	2.93213e-02	6.03213e-01	8.49882e-01	1.76050e-01	2.43691e-01	6.95312e-01	4.65118e-01	4.47781e-02	5.31782e-02	3.87760e-01	1.65908e-01	2.26415e-02	7.43859e-01	1.70572e-01	2.01324e-01	5.87547e-02	2.10102e-01	5.42517e-03	3.66092e-01	6.48074e-02	6.57651e-01	7.45567e-02	2.07196e-01	2.37121e-03	2.62245e-01	4.00862e-01	5.15851e-01	4.88838e-01	9.06020e-01
4.56059e-01	2.94509e-02	5.76389e-01	8.49876e-01	1.76319e-01	2.43782e-01	7.11823e-02	4.65118e-01	8.37049e-02	4.95554e-02	3.89520e-01	8.42862e-02	1.39449e-02	7.43878e-01	1.57583e-01	2.01828e-01	8.17653e-02	2.10103e-01	1.60552e-01	3.66124e-01	6.48076e-02	6.57598e-01	5.77866e-01	2.10432e-01	3.97425e-03	2.62234e-01	4.00476e-01	5.15856e-01	4.88808e-01	9.04615e-01
4.56059e-01	2.94509e-02	5.76389e-01	8.49876e-01	1.76319e-01	2.43782e-01	7.11823e-02	4.65118e-01	8.37049e-02	4.95554e-02	3.89520e-01	8.42862e-02	1.39449e-02	7.43878e-01	1.57583e-01	2.01828e-01	8.17653e-02	2.10103e-01	1.60552e-01	3.66124e-01	6.48076e-02	6.57598e-01	5.77866e-01	2.10432e-01	3.97425e-03	2.62234e-01	4.00476e-01	5.15856e-01	4.88808e-01	9.04615e-01
4.56059e-01	2.94509e-02	5.76389e-01	8.49876e-01	1.76319e-01	2.43782e-01	7.11823e-02	4.65118e-01	8.37049e-02	4.95554e-02	3.89520e-01	8.42862e-02	1.39449e-02	7.43878e-01	1.57583e-01	2.01828e-01	8.17653e-02	2.10103e-01	1.60552e-01	3.66124e-01	6.48076e-02	6.57598e-01	5.77866e-01	2.10432e-01	3.97425e-03	2.62234e-01	4.00476e-01	5.15856e-01	4.88808e-01	9.04615e-01
4.48793e-01	2.94587e-02	5.75352e-01	8.49876e-01	1.75833e-01	1.06994e-01	7.12111e-02	4.65118e-01	8.83351e-02	3.87525e-01	3.89451e-01	8.42862e-02	1.39449e-02	7.43857e-01	1.69664e-01	3.85177e-01	8.29966e-02	2.10103e-01	9.24164e-02	3.66124e-01	6.48076e-02	6.78977e-01	5.77866e-01	2.10456e-01	1.28515e-01	2.61792e-01	3.99385e-01	5.15865e-01	4.88808e-01	9.04353e-01
7.82826e-02	2.94255e-01	5.75320e-01	6.54532e-01	1.76306e-01	2.45711e-01	2.33732e-02	4.65118e-01	7.77936e-01	4.95008e-02	3.89519e-01	1.66306e-01	4.59504e-01	7.43884e-01	1.57568e-01	2.04212e-01	8.17099e-02	2.10112e-01	4.54187e-04	3.66124e-01	6.44894e-02	6.79192e-01	5.47920e-01	2.10363e-01	1.17734e-01	2.61795e-01	3.95465e-01	5.16383e-01	4.88282e-01	8.92000e-01
7.82826e-02	2.94255e-01	5.75320e-01	6.54532e-01	1.76306e-01	2.45711e-01	2.33732e-02	4.65118e-01	7.77936e-01	4.95008e-02	3.89519e-01	1.66306e-01	4.59504e-01	7.43884e-01	1.57568e-01	2.04212e-01	8.17099e-02	2.10112e-01	4.54187e-04	3.66124e-01	6.44894e-02	6.79192e-01	5.47920e-01	2.10363e-01	1.17734e-01	2.61795e-01	3.95465e-01	5.16383e-01	4.88282e-01	8.92000e-01
7.82826e-02	2.94255e-01	5.75320e-01	6.54532e-01	1.76306e-01	2.45711e-01	2.33732e-02	4.65118e-01	7.77936e-01	4.95008e-02	3.89519e-01	1.66306e-01	4.59504e-01	7.43884e-01	1.57568e-01	2.04212e-01	8.17099e-02	2.10112e-01	4.54187e-04	3.66124e-01	6.44894e-02	6.79192e-01	5.47920e-01	2.10363e-01	1.17734e-01	2.61795e-01	3.95465e-01	5.16383e-01	4.88282e-01	8.92000e-01
7.82826e-02	2.94255e-01	5.75320e-01	6.54532e-01	1.76306e-01	2.45711e-01	2.33732e-02	4.65118e-01	7.77936e-01	4.95008e-02	3.89519e-01	1.66306e-01	4.59504e-01	7.43884e-01	1.57568e-01	2.04212e-01	8.17099e-02	2.10112e-01	4.54187e-04	3.66124e-01	6.44894e-02	6.79192e-01	5.47920e-01	2.10363e-01	1.17734e-01	2.61795e-01	3.95465e-01	5.16383e-01	4.88282e-01	8.92000e-01
7.82826e-02	2.94255e-01	5.75320e-01	6.54532e-01	1.76306e-01	2.45711e-01	2.33732e-02	4.65118e-01	7.77936e-01	4.95008e-02	3.89519e-01	1.66306e-01	4.59504e-01	7.43884e-01	1.57568e-01	2.04212e-01	8.17099e-02	2.10112e-01	4.54187e-04	3.66124e-01	6.44894e-02	6.79192e-01	5.47920e-01	2.10363e-01	1.17734e-01	2.61795e-01	3.95465e-01	5.16383e-01	4.88282e-01	8.92000e-01
7.82826e-02	2.94255e-01	5.75320e-01	6.54532e-01	1.76306e-01	2.45711e-01	2.33732e-02	4.65118e-01	7.77936e-01	4.95008e-02	3.89519e-01	1.66306e-01	4.59504e-01	7.43884e-01	1.57568e-01	2.04212e-01	8.17099e-02	2.10112e-01	4.54187e-04	3.66124e-01	6.44894e-02	6.79192e-01	5.47920e-01	2.10363e-01	1.17734e-01	2.61795e-01	3.95465e-01	5.16383e-01	4.88282e-01	8.92000e-01
7.82826e-02	2.94255e-01	5.75320e-01	6.54532e-01	1.76306e-01	2.45711e-01	2.33732e-02	4.65118e-01	7.77936e-01	4.95008e-02	3.89519e-01	1.66306e-01	4.59504e-01	7.43884e-01	1.57568e-01	2.04212e-01	8.17099e-02	2.10112e-01	4.54187e-04	3.66124e-01	6.44894e-02	6.79192e-01	5.47920e-01	2.10363e-01	1.17734e-01	2.61795e-01	3.95465e-01	5.16383e-01	4.88282e-01	8.92000e-01
7.82826e-02	2.94255e-01	5.75320e-01	6.54532e-01	1.76306e-01	2.45711e-01	2.33732e-02	4.65118e-01	7.77936e-01	4.95008e-02	3.89519e-01	1.66306e-01	4.59504e-01	7.43884e-01	1.57568e-01	2.04212e-01	8.17099e-02	2.10112e-01	4.54187e-04	3.66124e-01	6.44894e-02	6.79192e-01	5.47920e-01	2.10363e-01	1.17734e-01	2.61795e-01	3.95465e-01	5.16383e-01	4.88282e-01	8.92000e-01
2.73644e-02	2.94628e-01	5.75084e-01	6.54532e-01	1.75806e-01	1.06575e-01	5.52416e-02	4.65116e-01	7.77936e-01	4.95959e-02	3.76870e-01	1.66331e-01	4.59504e-01	7.52081e-01	1.52829e-01	6.69546e-01	8.30020e-02	2.05222e-01	3.25374e-03	3.67688e-01	9.48751e-01	6.66920e-01	5.51514e-01	2.88389e-01	3.25952e-02	2.61795e-01	6.48579e-01	5.16415e-01	4.88289e-01	6.31193e-01
2.41488e-03	2.90794e-02	6.02723e-01	8.69117e-01	1.75795e-01	3.10668e-01	5.67216e-02	4.54789e-01	5.88064e-01	3.85203e-01	3.68158e-01	5.70352e-01	4.65737e-01	7.44255e-01	1.69710e-01	6.73171e-01	8.41778e-02	8.31263e-01	1.16988e-02	3.82146e-01	2.86712e-01	6.52540e-01	9.30055e-02	2.11462e-01	6.15438e-01	2.62380e-01	3.99361e-01	5.14915e-01	4.87339e-01	9.04679e-01
