7.89896e-01	2.65538e-01	1.46576e-01	7.74953e-01	4.19677e-02	8.18834e-01	3.13654e-01	3.45134e-01	2.17185e-01	4.02132e-01	1.36710e-01	8.25501e-01	2.80665e-02	3.67173e-01	1.48118e-01	1.79565e-01	9.66255e-01	2.04813e-01	2.26930e-01	2.81103e-01	9.53097e-02	7.35322e-02	2.52638e-01	6.30221e-01	7.42267e-01	7.05202e-02	5.37400e-01	1.82901e-01	5.05057e-01	4.77667e-02
7.89896e-01	2.65538e-01	1.46576e-01	7.74953e-01	4.19677e-02	8.18834e-01	3.13654e-01	3.45134e-01	2.17185e-01	4.02132e-01	1.36710e-01	8.25501e-01	2.80665e-02	3.67173e-01	1.48118e-01	1.79565e-01	9.66255e-01	2.04813e-01	2.26930e-01	2.81103e-01	9.53097e-02	7.35322e-02	2.52638e-01	6.30221e-01	7.42267e-01	7.05202e-02	5.37400e-01	1.82901e-01	5.05057e-01	4.77667e-02
7.89896e-01	2.65538e-01	1.46576e-01	7.74953e-01	4.19677e-02	8.18834e-01	3.13654e-01	3.45134e-01	2.17185e-01	4.02132e-01	1.36710e-01	8.25501e-01	2.80665e-02	3.67173e-01	1.48118e-01	1.79565e-01	9.66255e-01	2.04813e-01	2.26930e-01	2.81103e-01	9.53097e-02	7.35322e-02	2.52638e-01	6.30221e-01	7.42267e-01	7.05202e-02	5.37400e-01	1.82901e-01	5.05057e-01	4.77667e-02
7.89888e-01	2.65586e-01	1.41706e-01	7.74953e-01	4.19677e-02	8.18834e-01	3.13654e-01	8.60343e-01	2.17185e-01	4.02132e-01	1.24972e-01	2.39948e-01	2.80665e-02	7.29745e-01	1.60944e-01	1.79565e-01	9.66197e-01	4.10732e-01	2.26930e-01	2.82929e-01	4.53329e-01	7.35322e-02	3.04622e-01	6.30221e-01	7.40585e-01	7.05202e-02	6.15961e-01	4.55848e-01	5.05057e-01	4.43283e-02
3.12118e-01	2.65855e-01	1.46621e-01	7.41880e-01	4.19677e-02	8.18834e-01	3.13654e-01	3.40184e-01	1.80276e-01	4.02132e-01	4.64300e-02	2.30762e-01	2.80665e-02	3.67313e-01	1.35576e-01	1.79565e-01	9.98774e-01	2.05058e-01	2.26930e-01	2.82980e-01	9.53097e-02	7.35322e-02	3.07002e-01	6.25156e-01	7.40593e-01	7.05202e-02	5.38583e-01	4.60202e-01	5.05057e-01	4.76683e-02
3.12118e-01	2.65855e-01	1.46621e-01	7.41880e-01	4.19677e-02	8.18834e-01	3.13654e-01	3.40184e-01	1.80276e-01	4.02132e-01	4.64300e-02	2.30762e-01	2.80665e-02	3.67313e-01	1.35576e-01	1.79565e-01	9.98774e-01	2.05058e-01	2.26930e-01	2.82980e-01	9.53097e-02	7.35322e-02	3.07002e-01	6.25156e-01	7.40593e-01	7.05202e-02	5.38583e-01	4.60202e-01	5.05057e-01	4.76683e-02
3.12118e-01	2.65855e-01	1.46621e-01	7.41880e-01	4.19677e-02	8.18834e-01	3.13654e-01	3.40184e-01	1.80276e-01	4.02132e-01	4.64300e-02	2.30762e-01	2.80665e-02	3.67313e-01	1.35576e-01	1.79565e-01	9.98774e-01	2.05058e-01	2.26930e-01	2.82980e-01	9.53097e-02	7.35322e-02	3.07002e-01	6.25156e-01	7.40593e-01	7.05202e-02	5.38583e-01	4.60202e-01	5.05057e-01	4.76683e-02
3.12118e-01	2.65855e-01	1.46621e-01	7.41880e-01	4.19677e-02	8.18834e-01	3.13654e-01	3.40184e-01	1.80276e-01	4.02132e-01	4.64300e-02	2.30762e-01	2.80665e-02	3.67313e-01	1.35576e-01	1.79565e-01	9.98774e-01	2.05058e-01	2.26930e-01	2.82980e-01	9.53097e-02	7.35322e-02	3.07002e-01	6.25156e-01	7.40593e-01	7.05202e-02	5.38583e-01	4.60202e-01	5.05057e-01	4.76683e-02
3.12118e-01	2.65855e-01	1.46621e-01	7.41880e-01	4.19677e-02	8.18834e-01	3.13654e-01	3.40184e-01	1.80276e-01	4.02132e-01	4.64300e-02	2.30762e-01	2.80665e-02	3.67313e-01	1.35576e-01	1.79565e-01	9.98774e-01	2.05058e-01	2.26930e-01	2.82980e-01	9.53097e-02	7.35322e-02	3.07002e-01	6.25156e-01	7.40593e-01	7.05202e-02	5.38583e-01	4.60202e-01	5.05057e-01	4.76683e-02
1.53686e-01	2.65855e-01	1.46637e-01	7.40840e-01	4.19677e-02	6.54100e-01	1.99807e-01	2.97171e-01	1.80276e-01	4.02132e-01	4.80106e-02	8.24026e-01	2.81571e-02	3.67313e-01	1.71617e-01	1.38898e-01	9.98774e-01	2.05685e-01	2.26930e-01	2.81049e-01	9.53097e-02	7.35322e-02	3.55586e-01	6.25156e-01	7.41475e-01	7.05202e-02	5.37393e-01	1.79921e-01	4.99865e-01	5.02697e-02
1.53686e-01	2.65855e-01	1.46637e-01	7.40840e-01	4.19677e-02	6.54100e-01	1.99807e-01	2.97171e-01	1.80276e-01	4.02132e-01	4.80106e-02	8.24026e-01	2.81571e-02	3.67313e-01	1.71617e-01	1.38898e-01	9.98774e-01	2.05685e-01	2.26930e-01	2.81049e-01	9.53097e-02	7.35322e-02	3.55586e-01	6.25156e-01	7.41475e-01	7.05202e-02	5.37393e-01	1.79921e-01	4.99865e-01	5.02697e-02
1.53686e-01	2.65855e-01	1.46637e-01	7.40840e-01	4.19677e-02	6.54100e-01	1.99807e-01	2.97171e-01	1.80276e-01	4.02132e-01	4.80106e-02	8.24026e-01	2.81571e-02	3.67313e-01	1.71617e-01	1.38898e-01	9.98774e-01	2.05685e-01	2.26930e-01	2.81049e-01	9.53097e-02	7.35322e-02	3.55586e-01	6.25156e-01	7.41475e-01	7.05202e-02	5.37393e-01	1.79921e-01	4.99865e-01	5.02697e-02
1.53686e-01	2.65855e-01	1.46637e-01	7.40840e-01	4.19677e-02	6.54100e-01	1.99807e-01	2.97171e-01	1.80276e-01	4.02132e-01	4.80106e-02	8.24026e-01	2.81571e-02	3.67313e-01	1.71617e-01	1.38898e-01	9.98774e-01	2.05685e-01	2.26930e-01	2.81049e-01	9.53097e-02	7.35322e-02	3.55586e-01	6.25156e-01	7.41475e-01	7.05202e-02	5.37393e-01	1.79921e-01	4.99865e-01	5.02697e-02
1.53686e-01	2.65855e-01	1.46637e-01	7.40840e-01	4.19677e-02	6.54100e-01	1.99807e-01	2.97171e-01	1.80276e-01	4.02132e-01	4.80106e-02	8.24026e-01	2.81571e-02	3.67313e-01	1.71617e-01	1.38898e-01	9.98774e-01	2.05685e-01	2.26930e-01	2.81049e-01	9.53097e-02	7.35322e-02	3.55586e-01	6.25156e-01	7.41475e-01	7.05202e-02	5.37393e-01	1.79921e-01	4.99865e-01	5.02697e-02
1.53582e-01	2.65855e-01	1.46621e-01	6.70916e-01	4.19677e-02	6.57034e-01	3.13654e-01	3.39692e-01	1.80276e-01	4.02132e-01	1.37190e-01	8.24026e-01	2.81545e-02	3.67313e-01	1.71617e-01	1.38898e-01	9.98774e-01	2.05685e-01	2.26930e-01	2.81049e-01	9.53097e-02	7.35322e-02	3.54273e-01	6.25156e-01	7.41484e-01	7.05202e-02	5.37148e-01	1.79921e-01	5.00340e-01	5.03411e-02
1.53582e-01	2.65855e-01	1.46621e-01	6.70916e-01	4.19677e-02	6.57034e-01	3.13654e-01	3.39692e-01	1.80276e-01	4.02132e-01	1.37190e-01	8.24026e-01	2.81545e-02	3.67313e-01	1.71617e-01	1.38898e-01	9.98774e-01	2.05685e-01	2.26930e-01	2.81049e-01	9.53097e-02	7.35322e-02	3.54273e-01	6.25156e-01	7.41484e-01	7.05202e-02	5.37148e-01	1.79921e-01	5.00340e-01	5.03411e-02
1.53582e-01	2.65855e-01	1.46621e-01	6.70916e-01	4.19677e-02	6.57034e-01	3.13654e-01	3.39692e-01	1.80276e-01	4.02132e-01	1.37190e-01	8.24026e-01	2.81545e-02	3.67313e-01	1.71617e-01	1.38898e-01	9.98774e-01	2.05685e-01	2.26930e-01	2.81049e-01	9.53097e-02	7.35322e-02	3.54273e-01	6.25156e-01	7.41484e-01	7.05202e-02	5.37148e-01	1.79921e-01	5.00340e-01	5.03411e-02
