7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96077e-02	2.08086e-02	3.68589e-01	3.91769e-02	1.31458e-01	4.01770e-01	1.16825e-01	7.47746e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27558e-01	4.04902e-01	6.95394e-01	6.01576e-01	1.24424e-01	2.26527e-01	6.08432e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.88480e-01	1.60214e-01	7.80058e-01	5.21027e-02	3.39667e-01	2.91182e-01	1.62568e-01
7.96019e-02	2.08086e-02	3.68589e-01	4.00016e-02	1.31458e-01	4.01740e-01	2.18610e-01	7.34401e-02	7.87761e-01	3.61392e-01	6.13461e-03	9.35312e-02	2.27483e-01	4.04901e-01	8.16505e-01	6.01576e-01	1.35937e-01	2.26386e-01	6.07587e-02	7.71215e-01	4.33003e-01	2.87792e-01	1.24650e-01	3.13252e-01	1.60191e-01	7.80059e-01	5.21027e-02	3.39476e-01	2.90818e-01	2.03464e-01
