1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
1.37229e-02	2.57191e-01	1.64314e-01	2.78943e-01	3.26963e-01	4.55101e-01	1.50182e-01	9.53814e-02	5.40559e-01	5.40542e-01	6.65907e-01	2.66307e-02	1.07180e-01	1.34766e-01	8.36419e-02	4.98246e-02	4.51973e-01	3.52753e-01	6.23250e-01	4.03113e-02	9.98330e-02	2.91227e-01	3.25268e-01	7.93394e-03	5.15574e-01	1.30020e-02	2.36420e-01	8.05929e-01	1.70031e-01	6.38360e-01
