3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
3.94299e-03	2.70841e-01	6.44322e-01	7.12061e-01	1.66350e-01	2.31154e-01	8.89745e-01	1.87996e-01	2.02767e-01	1.64013e-03	2.69285e-01	2.34340e-01	2.78531e-01	2.46355e-01	7.04023e-01	3.82406e-04	8.68885e-02	2.70696e-01	1.36812e-01	1.60868e-01	2.24479e-01	1.16399e-01	5.60614e-01	2.57044e-01	2.80856e-01	1.82205e-01	4.46173e-01	4.97825e-01	1.91419e-01	1.09198e-02
