6.48425e-01	9.20560e-01	7.04660e-01	1.71121e-01	1.04507e-01	2.65298e-03	6.13018e-02	5.98844e-01	4.83271e-01	3.38981e-01	6.20914e-02	3.88031e-01	1.11864e-01	4.45542e-01	3.84246e-01	3.71155e-01	4.59987e-01	3.70616e-02	2.15494e-01	2.17910e-01	3.86077e-01	1.27327e-01	8.29966e-03	9.84352e-01	9.87153e-01	1.10858e-02	9.07299e-01	2.42314e-01	1.10283e-01	2.65164e-01
6.48425e-01	9.20560e-01	7.04660e-01	1.71121e-01	1.04507e-01	2.65298e-03	6.13018e-02	5.98844e-01	4.83271e-01	3.38981e-01	6.20914e-02	3.88031e-01	1.11864e-01	4.45542e-01	3.84246e-01	3.71155e-01	4.59987e-01	3.70616e-02	2.15494e-01	2.17910e-01	3.86077e-01	1.27327e-01	8.29966e-03	9.84352e-01	9.87153e-01	1.10858e-02	9.07299e-01	2.42314e-01	1.10283e-01	2.65164e-01
6.48425e-01	9.20560e-01	7.04660e-01	1.71121e-01	1.04507e-01	2.65298e-03	6.13018e-02	5.98844e-01	4.83271e-01	3.38981e-01	6.20914e-02	3.88031e-01	1.11864e-01	4.45542e-01	3.84246e-01	3.71155e-01	4.59987e-01	3.70616e-02	2.15494e-01	2.17910e-01	3.86077e-01	1.27327e-01	8.29966e-03	9.84352e-01	9.87153e-01	1.10858e-02	9.07299e-01	2.42314e-01	1.10283e-01	2.65164e-01
6.48425e-01	9.20560e-01	7.04660e-01	1.71121e-01	1.04507e-01	2.65298e-03	6.13018e-02	5.98844e-01	4.83271e-01	3.38981e-01	6.20914e-02	3.88031e-01	1.11864e-01	4.45542e-01	3.84246e-01	3.71155e-01	4.59987e-01	3.70616e-02	2.15494e-01	2.17910e-01	3.86077e-01	1.27327e-01	8.29966e-03	9.84352e-01	9.87153e-01	1.10858e-02	9.07299e-01	2.42314e-01	1.10283e-01	2.65164e-01
6.48425e-01	9.20560e-01	7.04660e-01	1.71121e-01	1.04507e-01	2.65298e-03	6.13018e-02	5.98844e-01	4.83271e-01	3.38981e-01	6.20914e-02	3.88031e-01	1.11864e-01	4.45542e-01	3.84246e-01	3.71155e-01	4.59987e-01	3.70616e-02	2.15494e-01	2.17910e-01	3.86077e-01	1.27327e-01	8.29966e-03	9.84352e-01	9.87153e-01	1.10858e-02	9.07299e-01	2.42314e-01	1.10283e-01	2.65164e-01
6.48041e-01	9.20560e-01	7.04659e-01	1.71121e-01	1.04529e-01	2.65298e-03	6.13018e-02	5.80300e-01	4.82865e-01	3.38981e-01	6.20914e-02	5.30384e-01	1.11864e-01	4.16941e-01	3.84246e-01	3.71155e-01	4.59987e-01	7.62775e-02	2.73603e-01	2.17914e-01	3.86077e-01	1.27327e-01	8.29966e-03	9.84352e-01	9.87176e-01	1.10858e-02	9.07299e-01	3.10017e-01	1.10283e-01	2.65164e-01
6.48425e-01	9.20560e-01	7.04660e-01	1.71121e-01	1.04507e-01	2.65298e-03	6.13018e-02	5.98844e-01	4.83271e-01	3.38981e-01	6.20914e-02	3.88031e-01	1.11864e-01	4.45542e-01	3.84246e-01	3.71155e-01	4.59987e-01	3.70616e-02	2.15494e-01	2.17910e-01	3.86077e-01	1.27327e-01	8.29966e-03	9.84352e-01	9.87153e-01	1.10858e-02	9.07299e-01	2.42314e-01	1.10283e-01	2.65164e-01
6.47425e-01	9.20561e-01	7.04659e-01	1.71121e-01	1.01444e-01	2.65298e-03	6.13018e-02	5.98844e-01	5.43796e-01	3.38981e-01	6.22160e-02	5.29509e-01	1.20330e-01	3.92509e-01	3.84246e-01	3.71155e-01	4.59987e-01	2.25672e-01	2.70426e-01	2.20725e-01	3.86096e-01	1.27326e-01	8.30027e-03	9.84352e-01	9.88276e-01	1.10858e-02	9.02792e-01	2.42314e-01	8.03207e-02	2.65118e-01
6.47425e-01	9.20561e-01	7.04659e-01	1.71121e-01	1.01444e-01	2.65298e-03	6.13018e-02	5.98844e-01	5.43796e-01	3.38981e-01	6.22160e-02	5.29509e-01	1.20330e-01	3.92509e-01	3.84246e-01	3.71155e-01	4.59987e-01	2.25672e-01	2.70426e-01	2.20725e-01	3.86096e-01	1.27326e-01	8.30027e-03	9.84352e-01	9.88276e-01	1.10858e-02	9.02792e-01	2.42314e-01	8.03207e-02	2.65118e-01
6.47425e-01	9.20561e-01	7.04659e-01	1.71121e-01	1.01444e-01	2.65298e-03	6.13018e-02	5.98844e-01	5.43796e-01	3.38981e-01	6.22160e-02	5.29509e-01	1.20330e-01	3.92509e-01	3.84246e-01	3.71155e-01	4.59987e-01	2.25672e-01	2.70426e-01	2.20725e-01	3.86096e-01	1.27326e-01	8.30027e-03	9.84352e-01	9.88276e-01	1.10858e-02	9.02792e-01	2.42314e-01	8.03207e-02	2.65118e-01
