8.40174e-01	1.79436e-01	1.43727e-01	4.84274e-01	2.09025e-01	7.94991e-01	5.99917e-01	8.76659e-01	7.98067e-02	3.96847e-01	3.11336e-01	6.45230e-01	2.48725e-02	3.73552e-01	8.55124e-02	1.87911e-01	2.48324e-01	1.59431e-01	6.87267e-01	4.36925e-01	4.73726e-01	9.32535e-02	4.76780e-02	2.39839e-01	6.14797e-01	1.17913e-02	5.11550e-01	8.62343e-02	6.98772e-01	8.57594e-02
8.39524e-01	1.82080e-01	1.43727e-01	4.72840e-01	2.09028e-01	7.94991e-01	5.99667e-01	8.70949e-01	7.85854e-02	4.15301e-01	3.11336e-01	6.45216e-01	2.17048e-02	3.73180e-01	8.55124e-02	1.84317e-01	2.48699e-01	1.59442e-01	6.87267e-01	4.43230e-01	4.73726e-01	9.30874e-02	4.80511e-02	2.63835e-01	6.14797e-01	4.26805e-02	5.16740e-01	8.62813e-02	6.98772e-01	8.83443e-02
8.39524e-01	1.82080e-01	1.43727e-01	4.72840e-01	2.09028e-01	7.94991e-01	5.99667e-01	8.70949e-01	7.85854e-02	4.15301e-01	3.11336e-01	6.45216e-01	2.17048e-02	3.73180e-01	8.55124e-02	1.84317e-01	2.48699e-01	1.59442e-01	6.87267e-01	4.43230e-01	4.73726e-01	9.30874e-02	4.80511e-02	2.63835e-01	6.14797e-01	4.26805e-02	5.16740e-01	8.62813e-02	6.98772e-01	8.83443e-02
8.39524e-01	1.82080e-01	1.43727e-01	4.72840e-01	2.09028e-01	7.94991e-01	5.99667e-01	8.70949e-01	7.85854e-02	4.15301e-01	3.11336e-01	6.45216e-01	2.17048e-02	3.73180e-01	8.55124e-02	1.84317e-01	2.48699e-01	1.59442e-01	6.87267e-01	4.43230e-01	4.73726e-01	9.30874e-02	4.80511e-02	2.63835e-01	6.14797e-01	4.26805e-02	5.16740e-01	8.62813e-02	6.98772e-01	8.83443e-02
8.39432e-01	1.80217e-01	1.42728e-01	4.84004e-01	2.09116e-01	7.94991e-01	6.12763e-01	8.25244e-01	1.07169e-01	9.37199e-01	3.11336e-01	6.35260e-01	2.48725e-02	3.73568e-01	2.99572e-01	1.87881e-01	2.48320e-01	1.59275e-01	6.92398e-01	4.43236e-01	4.73726e-01	6.03293e-01	4.73269e-02	7.06669e-01	6.14797e-01	4.15335e-02	5.16859e-01	8.62826e-02	6.98772e-01	8.83519e-02
8.36621e-01	1.80217e-01	1.42728e-01	4.84006e-01	2.09116e-01	7.94991e-01	6.09153e-01	8.26101e-01	1.07169e-01	9.37199e-01	3.11336e-01	6.35260e-01	2.48725e-02	3.73568e-01	2.99572e-01	1.87914e-01	2.48324e-01	1.59275e-01	6.92398e-01	4.43236e-01	4.73726e-01	6.03293e-01	4.73269e-02	7.06669e-01	6.14797e-01	4.15335e-02	5.11315e-01	8.62322e-02	6.98772e-01	8.57884e-02
8.36621e-01	1.80217e-01	1.42728e-01	4.84006e-01	2.09116e-01	7.94991e-01	6.09153e-01	8.26101e-01	1.07169e-01	9.37199e-01	3.11336e-01	6.35260e-01	2.48725e-02	3.73568e-01	2.99572e-01	1.87914e-01	2.48324e-01	1.59275e-01	6.92398e-01	4.43236e-01	4.73726e-01	6.03293e-01	4.73269e-02	7.06669e-01	6.14797e-01	4.15335e-02	5.11315e-01	8.62322e-02	6.98772e-01	8.57884e-02
8.36621e-01	1.80217e-01	1.42728e-01	4.84006e-01	2.09116e-01	7.94991e-01	6.09153e-01	8.26101e-01	1.07169e-01	9.37199e-01	3.11336e-01	6.35260e-01	2.48725e-02	3.73568e-01	2.99572e-01	1.87914e-01	2.48324e-01	1.59275e-01	6.92398e-01	4.43236e-01	4.73726e-01	6.03293e-01	4.73269e-02	7.06669e-01	6.14797e-01	4.15335e-02	5.11315e-01	8.62322e-02	6.98772e-01	8.57884e-02
8.36621e-01	1.80217e-01	1.42728e-01	4.84006e-01	2.09116e-01	7.94991e-01	6.09153e-01	8.26101e-01	1.07169e-01	9.37199e-01	3.11336e-01	6.35260e-01	2.48725e-02	3.73568e-01	2.99572e-01	1.87914e-01	2.48324e-01	1.59275e-01	6.92398e-01	4.43236e-01	4.73726e-01	6.03293e-01	4.73269e-02	7.06669e-01	6.14797e-01	4.15335e-02	5.11315e-01	8.62322e-02	6.98772e-01	8.57884e-02
8.36621e-01	1.80217e-01	1.42728e-01	4.84006e-01	2.09116e-01	7.94991e-01	6.09153e-01	8.26101e-01	1.07169e-01	9.37199e-01	3.11336e-01	6.35260e-01	2.48725e-02	3.73568e-01	2.99572e-01	1.87914e-01	2.48324e-01	1.59275e-01	6.92398e-01	4.43236e-01	4.73726e-01	6.03293e-01	4.73269e-02	7.06669e-01	6.14797e-01	4.15335e-02	5.11315e-01	8.62322e-02	6.98772e-01	8.57884e-02
