6.53497e-01	2.53328e-01	7.36359e-01	8.46979e-02	3.94914e-01	5.90141e-01	2.44234e-01	4.37815e-01	2.16285e-02	6.51070e-01	2.12692e-01	7.37217e-01	3.09584e-01	2.06261e-01	8.91998e-01	1.05577e-01	9.11955e-01	6.07596e-01	6.98235e-01	2.10400e-01	7.70916e-02	3.11918e-01	7.35236e-02	3.49212e-03	8.74845e-01	4.53787e-03	2.20797e-01	4.39063e-01	1.40962e-01	2.39022e-01
6.53497e-01	2.53328e-01	7.36359e-01	8.46979e-02	3.94914e-01	5.90141e-01	2.44234e-01	4.37815e-01	2.16285e-02	6.51070e-01	2.12692e-01	7.37217e-01	3.09584e-01	2.06261e-01	8.91998e-01	1.05577e-01	9.11955e-01	6.07596e-01	6.98235e-01	2.10400e-01	7.70916e-02	3.11918e-01	7.35236e-02	3.49212e-03	8.74845e-01	4.53787e-03	2.20797e-01	4.39063e-01	1.40962e-01	2.39022e-01
6.53497e-01	2.53328e-01	7.36359e-01	8.46979e-02	3.94914e-01	5.90141e-01	2.44234e-01	4.37815e-01	2.16285e-02	6.51070e-01	2.12692e-01	7.37217e-01	3.09584e-01	2.06261e-01	8.91998e-01	1.05577e-01	9.11955e-01	6.07596e-01	6.98235e-01	2.10400e-01	7.70916e-02	3.11918e-01	7.35236e-02	3.49212e-03	8.74845e-01	4.53787e-03	2.20797e-01	4.39063e-01	1.40962e-01	2.39022e-01
3.13555e-01	2.53362e-01	7.04409e-01	8.46525e-02	3.94914e-01	5.90323e-01	2.32778e-01	4.42130e-01	2.16209e-02	6.62849e-01	2.12692e-01	6.69875e-01	3.09584e-01	2.06267e-01	6.70287e-01	8.13511e-02	8.64992e-01	6.08200e-01	6.98241e-01	2.11191e-01	7.70921e-02	3.13128e-01	7.34178e-02	3.47146e-03	8.72239e-01	4.54353e-03	2.20797e-01	2.96103e-01	1.40962e-01	2.39022e-01
3.13555e-01	2.53362e-01	7.04409e-01	8.46525e-02	3.94914e-01	5.90323e-01	2.32778e-01	4.42130e-01	2.16209e-02	6.62849e-01	2.12692e-01	6.69875e-01	3.09584e-01	2.06267e-01	6.70287e-01	8.13511e-02	8.64992e-01	6.08200e-01	6.98241e-01	2.11191e-01	7.70921e-02	3.13128e-01	7.34178e-02	3.47146e-03	8.72239e-01	4.54353e-03	2.20797e-01	2.96103e-01	1.40962e-01	2.39022e-01
3.13555e-01	2.53362e-01	7.04409e-01	8.46525e-02	3.94914e-01	5.90323e-01	2.32778e-01	4.42130e-01	2.16209e-02	6.62849e-01	2.12692e-01	6.69875e-01	3.09584e-01	2.06267e-01	6.70287e-01	8.13511e-02	8.64992e-01	6.08200e-01	6.98241e-01	2.11191e-01	7.70921e-02	3.13128e-01	7.34178e-02	3.47146e-03	8.72239e-01	4.54353e-03	2.20797e-01	2.96103e-01	1.40962e-01	2.39022e-01
3.13555e-01	2.53362e-01	7.04409e-01	8.46525e-02	3.94914e-01	5.90323e-01	2.32778e-01	4.42130e-01	2.16209e-02	6.62849e-01	2.12692e-01	6.69875e-01	3.09584e-01	2.06267e-01	6.70287e-01	8.13511e-02	8.64992e-01	6.08200e-01	6.98241e-01	2.11191e-01	7.70921e-02	3.13128e-01	7.34178e-02	3.47146e-03	8.72239e-01	4.54353e-03	2.20797e-01	2.96103e-01	1.40962e-01	2.39022e-01
3.13555e-01	2.53362e-01	7.04409e-01	8.46525e-02	3.94914e-01	5.90323e-01	2.32778e-01	4.42130e-01	2.16209e-02	6.62849e-01	2.12692e-01	6.69875e-01	3.09584e-01	2.06267e-01	6.70287e-01	8.13511e-02	8.64992e-01	6.08200e-01	6.98241e-01	2.11191e-01	7.70921e-02	3.13128e-01	7.34178e-02	3.47146e-03	8.72239e-01	4.54353e-03	2.20797e-01	2.96103e-01	1.40962e-01	2.39022e-01
3.13555e-01	2.53362e-01	7.04409e-01	8.46525e-02	3.94914e-01	5.90323e-01	2.32778e-01	4.42130e-01	2.16209e-02	6.62849e-01	2.12692e-01	6.69875e-01	3.09584e-01	2.06267e-01	6.70287e-01	8.13511e-02	8.64992e-01	6.08200e-01	6.98241e-01	2.11191e-01	7.70921e-02	3.13128e-01	7.34178e-02	3.47146e-03	8.72239e-01	4.54353e-03	2.20797e-01	2.96103e-01	1.40962e-01	2.39022e-01
3.13555e-01	2.53362e-01	7.04409e-01	8.46525e-02	3.94914e-01	5.90323e-01	2.32778e-01	4.42130e-01	2.16209e-02	6.62849e-01	2.12692e-01	6.69875e-01	3.09584e-01	2.06267e-01	6.70287e-01	8.13511e-02	8.64992e-01	6.08200e-01	6.98241e-01	2.11191e-01	7.70921e-02	3.13128e-01	7.34178e-02	3.47146e-03	8.72239e-01	4.54353e-03	2.20797e-01	2.96103e-01	1.40962e-01	2.39022e-01
