8.37473e-01	3.19122e-01	8.53466e-01	9.94726e-01	8.28636e-01	1.56707e-01	2.76431e-01	1.21474e-01	4.04498e-02	3.72132e-01	7.78728e-01	4.86349e-02	6.93754e-02	6.56902e-02	7.74179e-01	5.10318e-02	1.29989e-01	5.26029e-02	7.58466e-01	1.10321e-01	1.32899e-01	2.90361e-01	6.38618e-01	1.78453e-01	3.17888e-01	8.03372e-01	9.54002e-02	1.78126e-01	2.86620e-01	3.89945e-02
8.37473e-01	3.19122e-01	8.53466e-01	9.94726e-01	8.28636e-01	1.56707e-01	2.76431e-01	1.21474e-01	4.04498e-02	3.72132e-01	7.78728e-01	4.86349e-02	6.93754e-02	6.56902e-02	7.74179e-01	5.10318e-02	1.29989e-01	5.26029e-02	7.58466e-01	1.10321e-01	1.32899e-01	2.90361e-01	6.38618e-01	1.78453e-01	3.17888e-01	8.03372e-01	9.54002e-02	1.78126e-01	2.86620e-01	3.89945e-02
8.37473e-01	3.19122e-01	8.53466e-01	9.94726e-01	8.28636e-01	1.56707e-01	2.76431e-01	1.21474e-01	4.04498e-02	3.72132e-01	7.78728e-01	4.86349e-02	6.93754e-02	6.56902e-02	7.74179e-01	5.10318e-02	1.29989e-01	5.26029e-02	7.58466e-01	1.10321e-01	1.32899e-01	2.90361e-01	6.38618e-01	1.78453e-01	3.17888e-01	8.03372e-01	9.54002e-02	1.78126e-01	2.86620e-01	3.89945e-02
8.37473e-01	3.19122e-01	8.53466e-01	9.94726e-01	8.28636e-01	1.56707e-01	2.76431e-01	1.21474e-01	4.04498e-02	3.72132e-01	7.78728e-01	4.86349e-02	6.93754e-02	6.56902e-02	7.74179e-01	5.10318e-02	1.29989e-01	5.26029e-02	7.58466e-01	1.10321e-01	1.32899e-01	2.90361e-01	6.38618e-01	1.78453e-01	3.17888e-01	8.03372e-01	9.54002e-02	1.78126e-01	2.86620e-01	3.89945e-02
8.35565e-01	3.19122e-01	8.52571e-01	9.94726e-01	8.43590e-01	1.56490e-01	2.76431e-01	1.21474e-01	1.08445e-01	3.72132e-01	7.78677e-01	4.86350e-02	6.93763e-02	6.56363e-02	7.74200e-01	5.10582e-02	1.24821e-01	5.25857e-02	7.58461e-01	1.10321e-01	1.32899e-01	2.90364e-01	6.38618e-01	1.78400e-01	3.17888e-01	8.02208e-01	7.44926e-02	1.78126e-01	2.86619e-01	3.89945e-02
8.35565e-01	3.19122e-01	8.52571e-01	9.94726e-01	8.43590e-01	1.56490e-01	2.76431e-01	1.21474e-01	1.08445e-01	3.72132e-01	7.78677e-01	4.86350e-02	6.93763e-02	6.56363e-02	7.74200e-01	5.10582e-02	1.24821e-01	5.25857e-02	7.58461e-01	1.10321e-01	1.32899e-01	2.90364e-01	6.38618e-01	1.78400e-01	3.17888e-01	8.02208e-01	7.44926e-02	1.78126e-01	2.86619e-01	3.89945e-02
8.32180e-01	3.19122e-01	8.53466e-01	9.94726e-01	8.31902e-01	1.56707e-01	2.76431e-01	1.21474e-01	4.04421e-02	3.31350e-01	7.78724e-01	4.86350e-02	6.93754e-02	6.58153e-02	7.74179e-01	5.10324e-02	1.29989e-01	5.26029e-02	7.58466e-01	1.10321e-01	1.32899e-01	2.90361e-01	6.74189e-01	1.78453e-01	3.17888e-01	8.02208e-01	1.06335e-01	1.78126e-01	2.86620e-01	3.89945e-02
8.32180e-01	3.19122e-01	8.53466e-01	9.94726e-01	8.31902e-01	1.56707e-01	2.76431e-01	1.21474e-01	4.04421e-02	3.31350e-01	7.78724e-01	4.86350e-02	6.93754e-02	6.58153e-02	7.74179e-01	5.10324e-02	1.29989e-01	5.26029e-02	7.58466e-01	1.10321e-01	1.32899e-01	2.90361e-01	6.74189e-01	1.78453e-01	3.17888e-01	8.02208e-01	1.06335e-01	1.78126e-01	2.86620e-01	3.89945e-02
8.30141e-01	3.19122e-01	8.53466e-01	9.94726e-01	8.31902e-01	1.56707e-01	2.76431e-01	1.21474e-01	4.04499e-02	3.72132e-01	7.78728e-01	4.86349e-02	7.02118e-02	6.56927e-02	7.74032e-01	5.87949e-02	1.24599e-01	5.26029e-02	7.59106e-01	1.10321e-01	1.32899e-01	2.90469e-01	6.73944e-01	1.78066e-01	3.17468e-01	8.03449e-01	9.50501e-02	1.78371e-01	2.86620e-01	3.94751e-02
8.30141e-01	3.19122e-01	8.53466e-01	9.94726e-01	8.31902e-01	1.56707e-01	2.76431e-01	1.21474e-01	4.04499e-02	3.72132e-01	7.78728e-01	4.86349e-02	7.02118e-02	6.56927e-02	7.74032e-01	5.87949e-02	1.24599e-01	5.26029e-02	7.59106e-01	1.10321e-01	1.32899e-01	2.90469e-01	6.73944e-01	1.78066e-01	3.17468e-01	8.03449e-01	9.50501e-02	1.78371e-01	2.86620e-01	3.94751e-02
