8.40598e-01	2.55289e-01	8.22580e-01	4.72308e-02	1.06940e-02	5.02615e-02	3.51151e-02	5.33424e-01	7.79951e-01	7.01542e-02	4.31144e-01	4.33373e-01	7.15132e-02	1.02048e-01	6.72515e-01	6.43991e-02	3.19036e-01	3.94038e-01	2.24726e-01	2.59581e-01	7.12349e-01	2.50970e-02	2.66300e-01	6.37820e-01	7.77304e-01	6.18126e-01	5.38902e-01	3.39386e-03	9.25750e-01	6.92611e-01
8.40568e-01	2.55306e-01	8.24900e-01	4.73275e-02	1.01346e-02	5.04366e-02	4.46793e-01	5.33424e-01	7.79951e-01	7.09861e-02	5.85219e-01	4.33373e-01	1.33099e-01	1.18674e-01	6.53508e-01	6.45313e-02	3.19534e-01	3.94038e-01	1.76643e-01	2.59581e-01	7.12349e-01	4.41438e-04	2.65449e-01	6.24825e-01	7.77304e-01	6.18126e-01	5.38902e-01	3.41752e-03	9.25750e-01	6.92611e-01
8.40568e-01	2.55306e-01	8.24900e-01	4.73275e-02	1.01346e-02	5.04366e-02	4.46793e-01	5.33424e-01	7.79951e-01	7.09861e-02	5.85219e-01	4.33373e-01	1.33099e-01	1.18674e-01	6.53508e-01	6.45313e-02	3.19534e-01	3.94038e-01	1.76643e-01	2.59581e-01	7.12349e-01	4.41438e-04	2.65449e-01	6.24825e-01	7.77304e-01	6.18126e-01	5.38902e-01	3.41752e-03	9.25750e-01	6.92611e-01
8.40185e-01	2.55289e-01	8.22580e-01	4.72075e-02	1.06940e-02	5.02732e-02	3.69621e-02	5.33424e-01	7.93362e-01	7.01542e-02	4.26024e-01	4.33373e-01	1.33099e-01	1.02048e-01	6.72515e-01	6.43991e-02	3.19539e-01	3.94038e-01	8.94200e-01	2.59581e-01	7.12349e-01	5.93962e-02	2.65452e-01	6.24825e-01	7.77304e-01	6.18126e-01	5.38902e-01	3.39386e-03	9.25750e-01	6.92611e-01
8.37689e-01	2.55289e-01	8.22584e-01	4.29176e-02	1.06940e-02	2.30343e-02	3.51151e-02	5.33424e-01	7.79951e-01	7.09962e-02	5.79763e-01	4.33373e-01	1.33069e-01	1.18144e-01	6.53877e-01	6.43991e-02	3.19024e-01	3.94038e-01	8.57214e-01	2.59581e-01	7.12349e-01	2.48219e-02	2.66333e-01	6.37935e-01	7.77304e-01	6.18126e-01	5.38902e-01	3.39386e-03	9.25750e-01	6.92611e-01
8.37689e-01	2.55289e-01	8.22584e-01	4.29176e-02	1.06940e-02	2.30343e-02	3.51151e-02	5.33424e-01	7.79951e-01	7.09962e-02	5.79763e-01	4.33373e-01	1.33069e-01	1.18144e-01	6.53877e-01	6.43991e-02	3.19024e-01	3.94038e-01	8.57214e-01	2.59581e-01	7.12349e-01	2.48219e-02	2.66333e-01	6.37935e-01	7.77304e-01	6.18126e-01	5.38902e-01	3.39386e-03	9.25750e-01	6.92611e-01
8.37689e-01	2.55289e-01	8.22584e-01	4.29176e-02	1.06940e-02	2.30343e-02	3.51151e-02	5.33424e-01	7.79951e-01	7.09962e-02	5.79763e-01	4.33373e-01	1.33069e-01	1.18144e-01	6.53877e-01	6.43991e-02	3.19024e-01	3.94038e-01	8.57214e-01	2.59581e-01	7.12349e-01	2.48219e-02	2.66333e-01	6.37935e-01	7.77304e-01	6.18126e-01	5.38902e-01	3.39386e-03	9.25750e-01	6.92611e-01
8.37689e-01	2.55289e-01	8.22584e-01	4.29176e-02	1.06940e-02	2.30343e-02	3.51151e-02	5.33424e-01	7.79951e-01	7.09962e-02	5.79763e-01	4.33373e-01	1.33069e-01	1.18144e-01	6.53877e-01	6.43991e-02	3.19024e-01	3.94038e-01	8.57214e-01	2.59581e-01	7.12349e-01	2.48219e-02	2.66333e-01	6.37935e-01	7.77304e-01	6.18126e-01	5.38902e-01	3.39386e-03	9.25750e-01	6.92611e-01
8.37683e-01	2.55305e-01	8.24900e-01	3.46802e-02	1.06940e-02	5.04366e-02	4.46793e-01	5.33424e-01	7.79951e-01	7.09861e-02	5.85219e-01	4.33373e-01	1.33099e-01	1.18504e-01	6.53376e-01	6.45313e-02	3.19533e-01	3.94038e-01	8.81827e-01	2.59581e-01	7.12349e-01	5.93962e-02	2.65449e-01	6.24825e-01	7.77304e-01	6.18126e-01	5.38902e-01	2.03246e-03	9.25750e-01	6.92611e-01
8.37683e-01	2.55305e-01	8.24900e-01	3.46802e-02	1.06940e-02	5.04366e-02	4.46793e-01	5.33424e-01	7.79951e-01	7.09861e-02	5.85219e-01	4.33373e-01	1.33099e-01	1.18504e-01	6.53376e-01	6.45313e-02	3.19533e-01	3.94038e-01	8.81827e-01	2.59581e-01	7.12349e-01	5.93962e-02	2.65449e-01	6.24825e-01	7.77304e-01	6.18126e-01	5.38902e-01	2.03246e-03	9.25750e-01	6.92611e-01
8.37683e-01	2.55305e-01	8.24900e-01	3.46802e-02	1.06940e-02	5.04366e-02	4.46793e-01	5.33424e-01	7.79951e-01	7.09861e-02	5.85219e-01	4.33373e-01	1.33099e-01	1.18504e-01	6.53376e-01	6.45313e-02	3.19533e-01	3.94038e-01	8.81827e-01	2.59581e-01	7.12349e-01	5.93962e-02	2.65449e-01	6.24825e-01	7.77304e-01	6.18126e-01	5.38902e-01	2.03246e-03	9.25750e-01	6.92611e-01
6.34529e-01	2.40168e-01	8.12876e-01	4.56279e-02	1.17636e-02	5.70060e-01	4.39679e-01	3.39163e-01	6.72301e-01	5.57108e-02	4.08886e-01	5.70302e-01	1.31093e-01	7.93173e-02	3.00074e-01	6.44424e-02	6.01895e-01	3.96110e-01	2.33777e-01	1.23464e-01	7.12334e-01	8.96426e-01	4.55168e-01	6.32890e-01	2.35736e-01	5.75661e-01	4.73598e-01	3.22267e-01	9.25323e-01	6.86801e-01
